Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
104500,2026,9,4,20,31,52,1,0.40185546875,-0.592041015625,0.832763671875,3.97491455078125,1.89971923828125,-0.02288818359375,545.86474609375,-7.342576026916504,110.49268341064453,627.4710083007812,2.990000009536743,3,6
104550,2026,9,4,20,31,52,1,0.400634765625,-0.594970703125,0.834228515625,3.7841796875,1.71661376953125,-0.06866455078125,545.86474609375,-7.342576026916504,110.49268341064453,627.4710083007812,2.990000009536743,3,6
104600,2026,9,4,20,31,52,1,0.398193359375,-0.592041015625,0.82958984375,3.753662109375,1.74713134765625,-0.12969970703125,545.86474609375,-7.342576026916504,110.49268341064453,627.4710083007812,2.990000009536743,3,6
104650,2026,9,4,20,31,52,1,0.3984375,-0.595947265625,0.833740234375,3.66973876953125,2.12860107421875,-0.25177001953125,545.1433715820312,-7.342579364776611,110.4926986694336,627.5089721679688,2.990000009536743,3,6
104700,2026,9,4,20,31,52,1,0.40087890625,-0.593994140625,0.830078125,3.997802734375,2.11334228515625,-0.091552734375,545.1433715820312,-7.342579364776611,110.4926986694336,627.5089721679688,2.990000009536743,3,6
104750,2026,9,4,20,31,52,1,0.39697265625,-0.592041015625,0.83447265625,3.9520263671875,2.05230712890625,0.00762939453125,545.1433715820312,-7.342579364776611,110.4926986694336,627.5089721679688,2.990000009536743,3,6
104800,2026,9,4,20,31,52,1,0.404296875,-0.597412109375,0.8271484375,3.997802734375,1.9683837890625,-0.12969970703125,545.1433715820312,-7.342579364776611,110.4926986694336,627.5089721679688,2.990000009536743,3,6
104850,2026,9,4,20,31,52,1,0.40185546875,-0.595703125,0.832275390625,3.65447998046875,1.953125,-0.31280517578125,545.1433715820312,-7.342581748962402,110.4926986694336,627.531005859375,2.990000009536743,3,6
104900,2026,9,4,20,31,52,1,0.400146484375,-0.596435546875,0.822265625,3.8299560546875,2.00653076171875,-0.14495849609375,545.1433715820312,-7.342581748962402,110.4926986694336,627.531005859375,2.990000009536743,3,6
104950,2026,9,4,20,31,52,1,0.398193359375,-0.594482421875,0.828125,3.753662109375,1.89971923828125,-0.1373291015625,545.1433715820312,-7.342581748962402,110.4926986694336,627.531005859375,2.990000009536743,3,6
105000,2026,9,4,20,31,52,1,0.400634765625,-0.594482421875,0.829345703125,3.5400390625,2.105712890625,-0.18310546875,545.1433715820312,-7.342581748962402,110.4926986694336,627.531005859375,2.990000009536743,3,6
105050,2026,9,4,20,31,52,1,0.40087890625,-0.59423828125,0.835205078125,4.0435791015625,1.94549560546875,0.06103515625,545.1433715820312,-7.342585563659668,110.4926986694336,627.5590209960938,3.0,3,6
105100,2026,9,4,20,31,52,1,0.40234375,-0.5947265625,0.82568359375,3.7994384765625,2.105712890625,-0.12969970703125,545.1433715820312,-7.342585563659668,110.4926986694336,627.5590209960938,3.0,3,6
105150,2026,9,4,20,31,52,1,0.39990234375,-0.593505859375,0.830078125,3.92913818359375,2.044677734375,-0.0152587890625,545.1433715820312,-7.342585563659668,110.4926986694336,627.5590209960938,3.0,3,6
105200,2026,9,4,20,31,52,1,0.400390625,-0.5908203125,0.830322265625,3.997802734375,2.00653076171875,-0.16021728515625,545.1433715820312,-7.342585563659668,110.4926986694336,627.5590209960938,3.0,3,6
105250,2026,9,4,20,31,53,1,0.3984375,-0.592041015625,0.8291015625,4.12750244140625,2.044677734375,-0.17547607421875,545.1433715820312,-7.342591285705566,110.4926986694336,627.60400390625,3.0,3,6
105300,2026,9,4,20,31,53,1,0.399169921875,-0.592041015625,0.832275390625,3.99017333984375,2.1820068359375,-0.2593994140625,545.1433715820312,-7.342591285705566,110.4926986694336,627.60400390625,3.0,3,6
105350,2026,9,4,20,31,53,1,0.3984375,-0.595458984375,0.82861328125,3.86810302734375,1.9989013671875,-0.08392333984375,545.1433715820312,-7.342591285705566,110.4926986694336,627.60400390625,3.0,3,6
105400,2026,9,4,20,31,53,1,0.39794921875,-0.5947265625,0.8291015625,3.85284423828125,2.47955322265625,-0.25177001953125,545.1433715820312,-7.342591285705566,110.4926986694336,627.60400390625,3.0,3,6
105450,2026,9,4,20,31,53,1,0.39892578125,-0.593017578125,0.833251953125,3.79180908203125,2.25067138671875,0.05340576171875,545.1433715820312,-7.342595100402832,110.49271392822266,627.6389770507812,3.0,3,6
105500,2026,9,4,20,31,53,1,0.39892578125,-0.59326171875,0.83447265625,3.85284423828125,1.94549560546875,-0.30517578125,545.1433715820312,-7.342595100402832,110.49271392822266,627.6389770507812,3.0,3,6
105550,2026,9,4,20,31,53,1,0.4013671875,-0.597412109375,0.828125,4.058837890625,1.953125,-0.00762939453125,545.1433715820312,-7.342595100402832,110.49271392822266,627.6389770507812,3.0,3,6
105600,2026,9,4,20,31,53,1,0.401611328125,-0.59814453125,0.825439453125,3.875732421875,2.29644775390625,-0.0152587890625,545.3177490234375,-7.342595100402832,110.49271392822266,627.6389770507812,3.0,3,6
105650,2026,9,4,20,31,53,1,0.3994140625,-0.59521484375,0.830078125,3.9215087890625,1.82342529296875,0.00762939453125,545.3177490234375,-7.3425984382629395,110.49271392822266,627.6829833984375,3.0,3,6
105700,2026,9,4,20,31,53,1,0.400390625,-0.594970703125,0.830810546875,3.71551513671875,1.89971923828125,-0.28228759765625,545.3177490234375,-7.3425984382629395,110.49271392822266,627.6829833984375,3.0,3,6
105750,2026,9,4,20,31,53,1,0.401123046875,-0.59130859375,0.8271484375,3.9215087890625,2.11334228515625,0.152587890625,545.3177490234375,-7.3425984382629395,110.49271392822266,627.6829833984375,3.0,3,6
105800,2026,9,4,20,31,53,1,0.400634765625,-0.59423828125,0.829345703125,3.8604736328125,1.678466796875,0.0457763671875,545.3177490234375,-7.3425984382629395,110.49271392822266,627.6829833984375,3.0,3,6
105850,2026,9,4,20,31,53,1,0.398681640625,-0.59033203125,0.833251953125,4.06646728515625,2.09808349609375,0.03814697265625,545.3177490234375,-7.342602252960205,110.49271392822266,627.7260131835938,3.0,3,6
105900,2026,9,4,20,31,53,1,0.39599609375,-0.591796875,0.833251953125,4.058837890625,1.9378662109375,-0.12969970703125,545.3177490234375,-7.342602252960205,110.49271392822266,627.7260131835938,3.0,3,6
105950,2026,9,4,20,31,53,1,0.39794921875,-0.59326171875,0.825927734375,3.83758544921875,2.0751953125,0.09918212890625,545.3177490234375,-7.342602252960205,110.49271392822266,627.7260131835938,3.0,3,6
106000,2026,9,4,20,31,53,1,0.4033203125,-0.59814453125,0.827392578125,3.74603271484375,2.00653076171875,-0.23651123046875,545.3177490234375,-7.342602252960205,110.49271392822266,627.7260131835938,3.0,3,6
106050,2026,9,4,20,31,53,1,0.400634765625,-0.59228515625,0.830322265625,3.6163330078125,2.0904541015625,0.02288818359375,545.3177490234375,-7.34260892868042,110.49272155761719,627.7739868164062,3.0,3,6
106100,2026,9,4,20,31,53,1,0.3984375,-0.59619140625,0.829345703125,3.59344482421875,2.1209716796875,-0.32806396484375,545.3177490234375,-7.34260892868042,110.49272155761719,627.7739868164062,3.0,3,6
106150,2026,9,4,20,31,53,1,0.399658203125,-0.59228515625,0.831298828125,3.875732421875,2.1209716796875,-0.030517578125,545.3177490234375,-7.34260892868042,110.49272155761719,627.7739868164062,3.0,3,6
106200,2026,9,4,20,31,53,1,0.400146484375,-0.591796875,0.827392578125,3.62396240234375,1.9989013671875,-0.23651123046875,545.3177490234375,-7.34260892868042,110.49272155761719,627.7739868164062,3.0,3,6
106250,2026,9,4,20,31,54,1,0.396728515625,-0.593505859375,0.836181640625,3.84521484375,2.13623046875,0.03814697265625,545.3177490234375,-7.342611312866211,110.49272155761719,627.81298828125,3.0,3,6
106300,2026,9,4,20,31,54,1,0.3984375,-0.592529296875,0.829833984375,3.8604736328125,2.0904541015625,-0.335693359375,545.3177490234375,-7.342611312866211,110.49272155761719,627.81298828125,3.0,3,6
106350,2026,9,4,20,31,54,1,0.402099609375,-0.59423828125,0.82763671875,3.9215087890625,1.7852783203125,0.0762939453125,545.3177490234375,-7.342611312866211,110.49272155761719,627.81298828125,3.0,3,6
106400,2026,9,4,20,31,54,1,0.398193359375,-0.59521484375,0.830322265625,4.03594970703125,2.166748046875,-0.02288818359375,545.3177490234375,-7.342611312866211,110.49272155761719,627.81298828125,3.0,3,6
106450,2026,9,4,20,31,54,1,0.400634765625,-0.59375,0.8291015625,3.9215087890625,1.93023681640625,-0.0762939453125,545.3177490234375,-7.3426103591918945,110.49272155761719,627.8319702148438,3.0,3,6
106500,2026,9,4,20,31,54,1,0.398193359375,-0.59912109375,0.832275390625,3.97491455078125,1.99127197265625,-0.06866455078125,545.3177490234375,-7.3426103591918945,110.49272155761719,627.8319702148438,3.0,3,6
106550,2026,9,4,20,31,54,1,0.400146484375,-0.596923828125,0.830322265625,4.0283203125,1.89971923828125,-0.05340576171875,545.2570190429688,-7.3426103591918945,110.49272155761719,627.8319702148438,3.0,3,6
106600,2026,9,4,20,31,54,1,0.400390625,-0.59326171875,0.834716796875,3.7689208984375,2.0599365234375,-0.1678466796875,545.2570190429688,-7.3426103591918945,110.49272155761719,627.8319702148438,3.0,3,6
106650,2026,9,4,20,31,54,1,0.40185546875,-0.590576171875,0.82861328125,3.814697265625,2.13623046875,0.00762939453125,545.2570190429688,-7.34260892868042,110.49273681640625,627.8489990234375,3.0,3,6
106700,2026,9,4,20,31,54,1,0.40087890625,-0.591552734375,0.83154296875,4.40216064453125,1.9683837890625,-0.19073486328125,545.2570190429688,-7.34260892868042,110.49273681640625,627.8489990234375,3.0,3,6
106750,2026,9,4,20,31,54,1,0.399169921875,-0.5947265625,0.83349609375,3.814697265625,2.227783203125,0.213623046875,545.2570190429688,-7.34260892868042,110.49273681640625,627.8489990234375,3.0,3,6
106800,2026,9,4,20,31,54,1,0.400634765625,-0.595458984375,0.830322265625,3.79180908203125,1.89208984375,0.0457763671875,545.2570190429688,-7.34260892868042,110.49273681640625,627.8489990234375,3.0,3,6
106850,2026,9,4,20,31,54,1,0.39794921875,-0.59326171875,0.82763671875,3.96728515625,2.14385986328125,-0.12969970703125,545.2570190429688,-7.3426079750061035,110.49273681640625,627.875,3.0,3,6
106900,2026,9,4,20,31,54,1,0.400390625,-0.59326171875,0.83203125,4.0283203125,1.9989013671875,0.16021728515625,545.2570190429688,-7.3426079750061035,110.49273681640625,627.875,3.0,3,6
106950,2026,9,4,20,31,54,1,0.399169921875,-0.591064453125,0.831787109375,3.9520263671875,1.99127197265625,-0.0762939453125,545.2570190429688,-7.3426079750061035,110.49273681640625,627.875,3.0,3,6
107000,2026,9,4,20,31,54,1,0.397705078125,-0.596923828125,0.838134765625,4.638671875,1.82342529296875,0.54168701171875,545.2570190429688,-7.3426079750061035,110.49273681640625,627.875,3.0,3,6
107050,2026,9,4,20,31,54,1,0.398681640625,-0.5966796875,0.831787109375,3.96728515625,1.99127197265625,-0.03814697265625,545.2570190429688,-7.342611312866211,110.49273681640625,627.9110107421875,3.0,3,6
107100,2026,9,4,20,31,54,1,0.39892578125,-0.59716796875,0.83056640625,3.875732421875,2.0751953125,-0.030517578125,545.2570190429688,-7.342611312866211,110.49273681640625,627.9110107421875,3.0,3,6
107150,2026,9,4,20,31,54,1,0.398193359375,-0.59716796875,0.83544921875,3.66973876953125,2.0599365234375,0.19073486328125,545.2570190429688,-7.342611312866211,110.49273681640625,627.9110107421875,3.0,3,6
107200,2026,9,4,20,31,54,1,0.400146484375,-0.595703125,0.8330078125,3.9825439453125,2.08282470703125,-0.20599365234375,545.2570190429688,-7.342611312866211,110.49273681640625,627.9110107421875,3.0,3,6
107250,2026,9,4,20,31,55,1,0.399658203125,-0.5966796875,0.826171875,3.72314453125,1.953125,-0.1373291015625,545.2570190429688,-7.342616081237793,110.49275207519531,627.9420166015625,3.0,3,6
107300,2026,9,4,20,31,55,1,0.4013671875,-0.59326171875,0.830078125,3.83758544921875,1.8157958984375,0.16021728515625,545.2570190429688,-7.342616081237793,110.49275207519531,627.9420166015625,3.0,3,6
107350,2026,9,4,20,31,55,1,0.400634765625,-0.594970703125,0.830322265625,3.89862060546875,2.03704833984375,-0.1220703125,545.2570190429688,-7.342616081237793,110.49275207519531,627.9420166015625,3.0,3,6
107400,2026,9,4,20,31,55,1,0.312744140625,-0.52978515625,0.81787109375,7.48443603515625,6.50787353515625,6.00433349609375,545.2570190429688,-7.342616081237793,110.49275207519531,627.9420166015625,3.0,3,6
107450,2026,9,4,20,31,55,1,0.3486328125,-0.65283203125,0.8623046875,6.2713623046875,2.22015380859375,2.90679931640625,545.2570190429688,-7.3426194190979,110.49275207519531,627.9810180664062,3.0,3,6
107500,2026,9,4,20,31,55,1,0.40478515625,-0.617919921875,0.87109375,1.91497802734375,3.91387939453125,1.4190673828125,545.0693969726562,-7.3426194190979,110.49275207519531,627.9810180664062,3.0,3,6
107550,2026,9,4,20,31,55,1,0.39501953125,-0.60986328125,0.823974609375,3.6468505859375,3.53240966796875,0.4730224609375,545.0693969726562,-7.3426194190979,110.49275207519531,627.9810180664062,3.0,3,6
107600,2026,9,4,20,31,55,1,0.3984375,-0.595947265625,0.839111328125,4.0740966796875,1.434326171875,0.5950927734375,545.0693969726562,-7.3426194190979,110.49275207519531,627.9810180664062,3.0,3,6
107650,2026,9,4,20,31,55,1,0.399169921875,-0.5986328125,0.8330078125,3.88336181640625,2.76947021484375,-0.03814697265625,545.0693969726562,-7.342623233795166,110.49275207519531,628.0170288085938,3.0,3,6
107700,2026,9,4,20,31,55,1,0.435546875,-0.57373046875,0.82275390625,6.24847412109375,-0.77056884765625,0.9765625,545.0693969726562,-7.342623233795166,110.49275207519531,628.0170288085938,3.0,3,6
107750,2026,9,4,20,31,55,1,0.421630859375,-0.572998046875,0.822998046875,4.41741943359375,2.69317626953125,0.213623046875,545.0693969726562,-7.342623233795166,110.49275207519531,628.0170288085938,3.0,3,6
107800,2026,9,4,20,31,55,1,0.40966796875,-0.583740234375,0.817138671875,3.97491455078125,2.28118896484375,0.70953369140625,545.0693969726562,-7.342623233795166,110.49275207519531,628.0170288085938,3.0,3,6
107850,2026,9,4,20,31,55,1,0.404296875,-0.583984375,0.828125,4.09698486328125,2.32696533203125,0.28228759765625,545.0693969726562,-7.34262228012085,110.49275207519531,628.041015625,3.0,3,6
107900,2026,9,4,20,31,55,1,0.40283203125,-0.591796875,0.82373046875,3.82232666015625,2.32696533203125,0.1678466796875,545.0693969726562,-7.34262228012085,110.49275207519531,628.041015625,3.0,3,6
107950,2026,9,4,20,31,55,1,0.403564453125,-0.595458984375,0.8251953125,3.9215087890625,2.0294189453125,0.11444091796875,545.0693969726562,-7.34262228012085,110.49275207519531,628.041015625,3.0,3,6
108000,2026,9,4,20,31,55,1,0.40087890625,-0.59521484375,0.830322265625,3.79180908203125,2.23541259765625,-0.0762939453125,545.0693969726562,-7.34262228012085,110.49275207519531,628.041015625,3.0,3,6
108050,2026,9,4,20,31,55,1,0.40185546875,-0.59326171875,0.82763671875,3.68499755859375,2.0904541015625,0.1220703125,545.0693969726562,-7.342624664306641,110.49275207519531,628.0609741210938,3.0,3,6
108100,2026,9,4,20,31,55,1,0.398193359375,-0.587890625,0.825927734375,3.97491455078125,2.15911865234375,-0.14495849609375,545.0693969726562,-7.342624664306641,110.49275207519531,628.0609741210938,3.0,3,6
108150,2026,9,4,20,31,55,1,0.39794921875,-0.59375,0.832275390625,3.875732421875,1.96075439453125,-0.31280517578125,545.0693969726562,-7.342624664306641,110.49275207519531,628.0609741210938,3.0,3,6
108200,2026,9,4,20,31,55,1,0.399658203125,-0.59619140625,0.828369140625,4.058837890625,1.7852783203125,-0.3204345703125,545.0693969726562,-7.342624664306641,110.49275207519531,628.0609741210938,3.0,3,6
108250,2026,9,4,20,31,56,1,0.402587890625,-0.595947265625,0.83203125,3.89862060546875,1.82342529296875,-0.0152587890625,545.0693969726562,-7.342629432678223,110.49275207519531,628.0989990234375,3.0,3,6
108300,2026,9,4,20,31,56,1,0.399658203125,-0.593994140625,0.8291015625,3.71551513671875,2.25067138671875,0.0152587890625,545.0693969726562,-7.342629432678223,110.49275207519531,628.0989990234375,3.0,3,6
108350,2026,9,4,20,31,56,1,0.398193359375,-0.59375,0.829345703125,3.875732421875,2.0751953125,-0.1220703125,545.0693969726562,-7.342629432678223,110.49275207519531,628.0989990234375,3.0,3,6
108400,2026,9,4,20,31,56,1,0.403076171875,-0.59521484375,0.828125,4.0283203125,1.7852783203125,-0.43487548828125,545.0693969726562,-7.342629432678223,110.49275207519531,628.0989990234375,3.0,3,6
108450,2026,9,4,20,31,56,1,0.40087890625,-0.59326171875,0.828125,3.662109375,2.0904541015625,-0.22125244140625,545.3521118164062,-7.3426313400268555,110.49275207519531,628.1309814453125,3.0,3,6
108500,2026,9,4,20,31,56,1,0.397216796875,-0.593994140625,0.823486328125,3.90625,2.0904541015625,0.1373291015625,545.3521118164062,-7.3426313400268555,110.49275207519531,628.1309814453125,3.0,3,6
108550,2026,9,4,20,31,56,1,0.393310546875,-0.593994140625,0.82470703125,3.27301025390625,2.471923828125,-1.15203857421875,545.3521118164062,-7.3426313400268555,110.49275207519531,628.1309814453125,3.0,3,6
108600,2026,9,4,20,31,56,1,0.45458984375,-0.72119140625,0.902099609375,20.79010009765625,13.83209228515625,-7.01904296875,545.3521118164062,-7.3426313400268555,110.49275207519531,628.1309814453125,3.0,3,6
108650,2026,9,4,20,31,56,1,0.4013671875,-0.595947265625,0.89208984375,13.58795166015625,11.23046875,-13.37432861328125,545.3521118164062,-7.342631816864014,110.49275207519531,628.1589965820312,3.0,3,6
108700,2026,9,4,20,31,56,1,0.450439453125,-0.501220703125,1.00537109375,14.24407958984375,-22.27020263671875,7.049560546875,545.3521118164062,-7.342631816864014,110.49275207519531,628.1589965820312,3.0,3,6
108750,2026,9,4,20,31,56,1,0.41943359375,-0.5771484375,0.8935546875,0.61798095703125,10.80322265625,-6.49261474609375,545.3521118164062,-7.342631816864014,110.49275207519531,628.1589965820312,3.0,3,6
108800,2026,9,4,20,31,56,1,0.35791015625,-0.594482421875,0.79443359375,0.41961669921875,7.43865966796875,-2.93731689453125,545.3521118164062,-7.342631816864014,110.49275207519531,628.1589965820312,3.0,3,6
108850,2026,9,4,20,31,56,1,0.6064453125,-0.68115234375,0.90185546875,6.6986083984375,9.3231201171875,1.25885009765625,545.3521118164062,-7.3426337242126465,110.49275207519531,628.18798828125,3.0,3,6
108900,2026,9,4,20,31,56,1,0.410888671875,-0.5654296875,0.746337890625,8.48388671875,-14.09149169921875,3.082275390625,545.3521118164062,-7.3426337242126465,110.49275207519531,628.18798828125,3.0,3,6
108950,2026,9,4,20,31,56,1,0.421142578125,-0.520751953125,0.9130859375,3.23486328125,6.50787353515625,-5.31005859375,545.3521118164062,-7.3426337242126465,110.49275207519531,628.18798828125,3.0,3,6
109000,2026,9,4,20,31,56,1,0.382568359375,-0.599365234375,0.79296875,3.85284423828125,-0.38909912109375,-0.34332275390625,545.3521118164062,-7.3426337242126465,110.49275207519531,628.18798828125,3.0,3,6
109050,2026,9,4,20,31,56,1,0.399658203125,-0.552978515625,0.886962890625,3.9825439453125,2.5482177734375,-1.52587890625,545.3521118164062,-7.34263277053833,110.49273681640625,628.2020263671875,3.0,3,6
109100,2026,9,4,20,31,56,1,0.38671875,-0.586181640625,0.85986328125,3.73077392578125,-1.89208984375,0.08392333984375,545.3521118164062,-7.34263277053833,110.49273681640625,628.2020263671875,3.0,3,6
109150,2026,9,4,20,31,56,1,0.397216796875,-0.60791015625,0.843994140625,11.0931396484375,1.01470947265625,-0.6866455078125,545.3521118164062,-7.34263277053833,110.49273681640625,628.2020263671875,3.0,3,6
109200,2026,9,4,20,31,56,1,0.40576171875,-0.53955078125,0.923095703125,5.828857421875,-2.95257568359375,2.1514892578125,545.3521118164062,-7.34263277053833,110.49273681640625,628.2020263671875,3.0,3,6
109250,2026,9,4,20,31,57,1,0.39208984375,-0.585693359375,0.823486328125,3.60870361328125,8.88824462890625,-3.5858154296875,545.3521118164062,-7.342629432678223,110.49273681640625,628.2050170898438,3.0,3,6
109300,2026,9,4,20,31,57,1,0.3896484375,-0.546630859375,0.85400390625,6.8359375,-5.9356689453125,3.5858154296875,545.3521118164062,-7.342629432678223,110.49273681640625,628.2050170898438,3.0,3,6
109350,2026,9,4,20,31,57,1,0.39306640625,-0.56640625,0.84228515625,4.547119140625,3.86810302734375,-1.5716552734375,545.3521118164062,-7.342629432678223,110.49273681640625,628.2050170898438,3.0,3,6
109400,2026,9,4,20,31,57,1,0.39990234375,-0.567138671875,0.858642578125,4.1046142578125,-2.09808349609375,1.31988525390625,544.9584350585938,-7.342629432678223,110.49273681640625,628.2050170898438,3.0,3,6
109450,2026,9,4,20,31,57,1,0.40087890625,-0.568603515625,0.852783203125,3.4942626953125,3.83758544921875,-0.9002685546875,544.9584350585938,-7.342627048492432,110.49273681640625,628.198974609375,4.360000133514404,3,5
109500,2026,9,4,20,31,57,1,0.4013671875,-0.574951171875,0.85693359375,2.25830078125,2.61688232421875,0.91552734375,544.9584350585938,-7.342627048492432,110.49273681640625,628.198974609375,4.360000133514404,3,5
109550,2026,9,4,20,31,57,1,0.404296875,-0.569580078125,0.85107421875,1.617431640625,4.57763671875,0.16021728515625,544.9584350585938,-7.342627048492432,110.49273681640625,628.198974609375,4.360000133514404,3,5
109600,2026,9,4,20,31,57,1,0.3876953125,-0.56884765625,0.8486328125,2.52532958984375,2.46429443359375,0.23651123046875,544.9584350585938,-7.342627048492432,110.49273681640625,628.198974609375,4.360000133514404,3,5
109650,2026,9,4,20,31,57,1,0.400390625,-0.57275390625,0.84814453125,3.66973876953125,-2.166748046875,1.678466796875,544.9584350585938,-7.342627048492432,110.49273681640625,628.2009887695312,4.360000133514404,3,5
109700,2026,9,4,20,31,57,1,0.410400390625,-0.576171875,0.859619140625,2.8076171875,6.24847412109375,-2.3956298828125,544.9584350585938,-7.342627048492432,110.49273681640625,628.2009887695312,4.360000133514404,3,5
109750,2026,9,4,20,31,57,1,0.39111328125,-0.5712890625,0.848876953125,4.119873046875,-1.0528564453125,1.190185546875,544.9584350585938,-7.342627048492432,110.49273681640625,628.2009887695312,4.360000133514404,3,5
109800,2026,9,4,20,31,57,1,0.401123046875,-0.564697265625,0.860107421875,3.76129150390625,3.387451171875,-0.81634521484375,544.9584350585938,-7.342627048492432,110.49273681640625,628.2009887695312,4.360000133514404,3,5
109850,2026,9,4,20,31,57,1,0.392822265625,-0.57958984375,0.83837890625,3.88336181640625,1.3275146484375,0.18310546875,544.9584350585938,-7.342624664306641,110.49273681640625,628.1900024414062,4.360000133514404,3,5
109900,2026,9,4,20,31,57,1,0.392822265625,-0.568603515625,0.8583984375,3.77655029296875,2.593994140625,-0.46539306640625,544.9584350585938,-7.342624664306641,110.49273681640625,628.1900024414062,4.360000133514404,3,5
109950,2026,9,4,20,31,57,1,0.39453125,-0.57275390625,0.849853515625,3.662109375,1.96075439453125,-0.06866455078125,544.9584350585938,-7.342624664306641,110.49273681640625,628.1900024414062,4.360000133514404,3,5
110000,2026,9,4,20,31,57,1,0.39599609375,-0.567626953125,0.854736328125,3.89862060546875,2.13623046875,0.0457763671875,544.9584350585938,-7.342624664306641,110.49273681640625,628.1900024414062,4.360000133514404,3,5
110050,2026,9,4,20,31,57,1,0.390625,-0.572509765625,0.8466796875,3.74603271484375,2.105712890625,0.0,544.9584350585938,-7.34262228012085,110.49273681640625,628.177001953125,4.360000133514404,3,5
110100,2026,9,4,20,31,57,1,0.396484375,-0.5712890625,0.85009765625,3.71551513671875,2.12860107421875,0.09918212890625,544.9584350585938,-7.34262228012085,110.49273681640625,628.177001953125,4.360000133514404,3,5
110150,2026,9,4,20,31,57,1,0.392333984375,-0.572021484375,0.853271484375,3.753662109375,2.25830078125,0.00762939453125,544.9584350585938,-7.34262228012085,110.49273681640625,628.177001953125,4.360000133514404,3,5
110200,2026,9,4,20,31,57,1,0.397216796875,-0.57177734375,0.85693359375,4.02069091796875,1.9989013671875,0.00762939453125,544.9584350585938,-7.34262228012085,110.49273681640625,628.177001953125,4.360000133514404,3,5
110250,2026,9,4,20,31,58,1,0.39599609375,-0.573486328125,0.8447265625,3.936767578125,2.02178955078125,-0.18310546875,544.9584350585938,-7.342619895935059,110.49273681640625,628.1589965820312,4.360000133514404,3,5
110300,2026,9,4,20,31,58,1,0.3935546875,-0.568115234375,0.85009765625,3.7689208984375,1.97601318359375,0.0762939453125,544.9584350585938,-7.342619895935059,110.49273681640625,628.1589965820312,4.360000133514404,3,5
110350,2026,9,4,20,31,58,1,0.39453125,-0.57373046875,0.858154296875,3.70025634765625,2.14385986328125,-0.0457763671875,544.9584350585938,-7.342619895935059,110.49273681640625,628.1589965820312,4.360000133514404,3,5
110400,2026,9,4,20,31,58,1,0.39111328125,-0.56884765625,0.852783203125,3.74603271484375,2.2125244140625,-0.1068115234375,544.8316040039062,-7.342619895935059,110.49273681640625,628.1589965820312,4.360000133514404,3,5
110450,2026,9,4,20,31,58,1,0.39501953125,-0.573486328125,0.851318359375,3.814697265625,1.86920166015625,-0.152587890625,544.8316040039062,-7.342617034912109,110.49273681640625,628.1400146484375,4.360000133514404,3,5
110500,2026,9,4,20,31,58,1,0.390380859375,-0.57275390625,0.85400390625,3.89862060546875,2.3193359375,-0.0152587890625,544.8316040039062,-7.342617034912109,110.49273681640625,628.1400146484375,4.360000133514404,3,5
110550,2026,9,4,20,31,58,1,0.39404296875,-0.573486328125,0.852294921875,3.76129150390625,2.08282470703125,-0.17547607421875,544.8316040039062,-7.342617034912109,110.49273681640625,628.1400146484375,4.360000133514404,3,5
110600,2026,9,4,20,31,58,1,0.395751953125,-0.5712890625,0.849365234375,3.96728515625,2.06756591796875,-0.0457763671875,544.8316040039062,-7.342617034912109,110.49273681640625,628.1400146484375,4.360000133514404,3,5
110650,2026,9,4,20,31,58,1,0.39892578125,-0.572265625,0.8505859375,3.6773681640625,1.8463134765625,-0.19073486328125,544.8316040039062,-7.34261417388916,110.49273681640625,628.1190185546875,35.189998626708984,3,4
110700,2026,9,4,20,31,58,1,0.395751953125,-0.574462890625,0.85595703125,3.8299560546875,1.8157958984375,0.030517578125,544.8316040039062,-7.34261417388916,110.49273681640625,628.1190185546875,35.189998626708984,3,4
110750,2026,9,4,20,31,58,1,0.39453125,-0.568115234375,0.8525390625,3.8299560546875,2.09808349609375,-0.23651123046875,544.8316040039062,-7.34261417388916,110.49273681640625,628.1190185546875,35.189998626708984,3,4
110800,2026,9,4,20,31,58,1,0.392578125,-0.582763671875,0.856689453125,3.63922119140625,2.2735595703125,-0.25177001953125,544.8316040039062,-7.34261417388916,110.49273681640625,628.1190185546875,35.189998626708984,3,4
110850,2026,9,4,20,31,58,1,0.395751953125,-0.57763671875,0.8544921875,3.5400390625,2.15911865234375,-0.57220458984375,544.8316040039062,-7.342611789703369,110.49273681640625,628.094970703125,35.189998626708984,3,4
110900,2026,9,4,20,31,58,1,0.394775390625,-0.572021484375,0.853271484375,3.85284423828125,1.9989013671875,-0.152587890625,544.8316040039062,-7.342611789703369,110.49273681640625,628.094970703125,35.189998626708984,3,4
110950,2026,9,4,20,31,58,1,0.396484375,-0.571533203125,0.8544921875,3.9215087890625,1.76239013671875,-0.335693359375,544.8316040039062,-7.342611789703369,110.49273681640625,628.094970703125,35.189998626708984,3,4
111000,2026,9,4,20,31,58,1,0.394287109375,-0.5712890625,0.85107421875,3.8909912109375,1.77764892578125,-0.5035400390625,544.8316040039062,-7.342611789703369,110.49273681640625,628.094970703125,35.189998626708984,3,4
