Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
490141,2026,9,6,10,41,19,1,0.2255859375,-0.161865234375,1.0546875,12.26806640625,14.09149169921875,26.13067626953125,529.3346557617188,-7.331965446472168,110.49910736083984,599.9559936523438,1.649999976158142,3,9
490191,2026,9,6,10,41,19,1,0.197509765625,-0.121337890625,1.149658203125,7.4310302734375,10.27679443359375,19.02008056640625,529.3346557617188,-7.331965446472168,110.49910736083984,599.9559936523438,1.649999976158142,3,9
490241,2026,9,6,10,41,19,1,0.104248046875,-0.21044921875,1.135986328125,9.01031494140625,7.63702392578125,21.09527587890625,529.3346557617188,-7.331965446472168,110.49910736083984,599.9559936523438,1.649999976158142,3,9
490291,2026,9,6,10,41,19,1,0.23828125,-0.336669921875,0.9638671875,7.3089599609375,7.51495361328125,16.54815673828125,529.3346557617188,-7.331965446472168,110.49910736083984,599.9559936523438,1.649999976158142,3,9
490341,2026,9,6,10,41,20,1,0.2490234375,-0.134765625,1.246337890625,6.08062744140625,8.49151611328125,22.28546142578125,529.3346557617188,-7.331962585449219,110.49910736083984,599.927001953125,1.649999976158142,3,9
490391,2026,9,6,10,41,20,1,0.22119140625,-0.2216796875,1.154296875,8.99505615234375,7.6751708984375,24.993896484375,529.3346557617188,-7.331962585449219,110.49910736083984,599.927001953125,1.649999976158142,3,9
490441,2026,9,6,10,41,20,1,0.1796875,-0.094970703125,1.083984375,9.9029541015625,6.18743896484375,31.94427490234375,529.3346557617188,-7.331962585449219,110.49910736083984,599.927001953125,1.649999976158142,3,9
490491,2026,9,6,10,41,20,1,0.21728515625,-0.159423828125,1.20849609375,10.74981689453125,6.50787353515625,39.1387939453125,529.3346557617188,-7.331962585449219,110.49910736083984,599.927001953125,1.649999976158142,3,9
490541,2026,9,6,10,41,20,1,0.01171875,-0.291748046875,0.9189453125,11.41357421875,0.72479248046875,32.00531005859375,529.3346557617188,-7.331959247589111,110.49910736083984,599.9039916992188,1.649999976158142,3,9
490591,2026,9,6,10,41,20,1,0.001220703125,-0.40966796875,1.10986328125,4.0130615234375,-3.88336181640625,16.22772216796875,529.3346557617188,-7.331959247589111,110.49910736083984,599.9039916992188,1.649999976158142,3,9
490641,2026,9,6,10,41,20,1,0.0263671875,-0.210205078125,1.22705078125,2.50244140625,-7.965087890625,7.0037841796875,529.3346557617188,-7.331959247589111,110.49910736083984,599.9039916992188,1.649999976158142,3,9
490691,2026,9,6,10,41,20,1,0.119384765625,-0.296630859375,1.113525390625,1.76239013671875,-9.94873046875,-3.86810302734375,529.3346557617188,-7.331959247589111,110.49910736083984,599.9039916992188,1.649999976158142,3,9
490741,2026,9,6,10,41,20,1,0.08203125,-0.4345703125,1.059814453125,-0.51116943359375,-9.68170166015625,-10.35308837890625,529.3346557617188,-7.331955432891846,110.4991226196289,599.9290161132812,1.649999976158142,3,9
490791,2026,9,6,10,41,20,1,0.08203125,-0.4345703125,1.059814453125,0.2899169921875,-8.29315185546875,-13.61846923828125,529.3346557617188,-7.331955432891846,110.4991226196289,599.9290161132812,1.649999976158142,3,9
490841,2026,9,6,10,41,20,1,0.165283203125,-0.339111328125,0.810546875,1.67083740234375,-6.26373291015625,-12.85552978515625,529.3346557617188,-7.331955432891846,110.4991226196289,599.9290161132812,1.649999976158142,3,9
490891,2026,9,6,10,41,20,1,0.64501953125,0.001708984375,1.99993896484375,-4.79888916015625,-2.14385986328125,-10.9710693359375,528.91455078125,-7.331955432891846,110.4991226196289,599.9290161132812,1.649999976158142,3,9
490941,2026,9,6,10,41,20,1,0.27197265625,0.11083984375,1.5390625,4.39453125,2.50244140625,-2.64739990234375,528.91455078125,-7.331951141357422,110.4991226196289,599.9920043945312,1.649999976158142,3,9
490991,2026,9,6,10,41,20,1,0.0703125,-0.209716796875,0.866455078125,3.42559814453125,0.5340576171875,-7.59124755859375,528.91455078125,-7.331951141357422,110.4991226196289,599.9920043945312,1.649999976158142,3,9
491041,2026,9,6,10,41,20,1,0.24560546875,-0.280517578125,1.105712890625,1.33514404296875,2.6702880859375,-9.429931640625,528.91455078125,-7.331951141357422,110.4991226196289,599.9920043945312,1.649999976158142,3,9
491091,2026,9,6,10,41,20,1,0.1279296875,-0.1787109375,1.07275390625,2.43377685546875,3.0059814453125,-11.94000244140625,528.91455078125,-7.331951141357422,110.4991226196289,599.9920043945312,1.649999976158142,3,9
491141,2026,9,6,10,41,20,1,0.255859375,-0.301025390625,1.133056640625,4.3182373046875,7.19451904296875,-4.7760009765625,528.91455078125,-7.331947326660156,110.4991226196289,599.9979858398438,1.649999976158142,3,9
491191,2026,9,6,10,41,20,1,0.28955078125,-0.322021484375,1.123046875,2.7008056640625,11.90185546875,-3.63922119140625,528.91455078125,-7.331947326660156,110.4991226196289,599.9979858398438,1.649999976158142,3,9
491241,2026,9,6,10,41,20,1,0.184326171875,-0.138671875,1.109375,8.5296630859375,13.61083984375,9.8876953125,528.91455078125,-7.331947326660156,110.4991226196289,599.9979858398438,1.649999976158142,3,9
491291,2026,9,6,10,41,20,1,0.1982421875,-0.108642578125,1.169921875,10.5438232421875,14.892578125,21.75140380859375,528.91455078125,-7.331947326660156,110.4991226196289,599.9979858398438,1.649999976158142,3,9
491341,2026,9,6,10,41,21,1,0.26171875,-0.14990234375,1.081298828125,12.56561279296875,14.0838623046875,33.53118896484375,528.91455078125,-7.331942558288574,110.4991226196289,599.97802734375,1.649999976158142,3,9
491391,2026,9,6,10,41,21,1,0.322265625,-0.31787109375,1.106689453125,14.39666748046875,12.93182373046875,37.0635986328125,528.91455078125,-7.331942558288574,110.4991226196289,599.97802734375,1.649999976158142,3,9
491441,2026,9,6,10,41,21,1,0.218994140625,-0.2080078125,1.145751953125,11.6424560546875,10.39886474609375,37.9638671875,528.91455078125,-7.331942558288574,110.4991226196289,599.97802734375,1.649999976158142,3,9
491491,2026,9,6,10,41,21,1,0.19140625,-0.1318359375,1.234619140625,12.603759765625,7.5225830078125,44.01397705078125,528.91455078125,-7.331942558288574,110.4991226196289,599.97802734375,1.649999976158142,3,9
491541,2026,9,6,10,41,21,1,0.149169921875,-0.2177734375,1.15234375,11.25335693359375,2.35748291015625,38.63525390625,528.91455078125,-7.331937789916992,110.4991226196289,599.8930053710938,1.649999976158142,3,9
491591,2026,9,6,10,41,21,1,0.16357421875,-0.25146484375,0.98974609375,8.70513916015625,0.030517578125,30.09796142578125,528.91455078125,-7.331937789916992,110.4991226196289,599.8930053710938,1.649999976158142,3,9
491641,2026,9,6,10,41,21,1,0.127197265625,-0.250732421875,1.155029296875,7.4615478515625,-2.23541259765625,26.397705078125,528.91455078125,-7.331937789916992,110.4991226196289,599.8930053710938,1.649999976158142,3,9
491691,2026,9,6,10,41,21,1,0.072998046875,-0.254150390625,1.08935546875,4.82940673828125,-6.17218017578125,17.99774169921875,528.91455078125,-7.331937789916992,110.4991226196289,599.8930053710938,1.649999976158142,3,9
491741,2026,9,6,10,41,21,1,0.051513671875,-0.19189453125,1.0869140625,2.288818359375,-8.087158203125,7.27081298828125,528.91455078125,-7.33193302154541,110.49913787841797,599.9030151367188,1.649999976158142,3,9
491791,2026,9,6,10,41,21,1,0.0283203125,-0.301025390625,1.04296875,0.396728515625,-10.0250244140625,1.86920166015625,528.91455078125,-7.33193302154541,110.49913787841797,599.9030151367188,1.649999976158142,3,9
491841,2026,9,6,10,41,21,1,0.16015625,-0.3701171875,1.184326171875,0.14495849609375,-10.1776123046875,-0.31280517578125,529.0255126953125,-7.33193302154541,110.49913787841797,599.9030151367188,1.649999976158142,3,9
491891,2026,9,6,10,41,21,1,0.117919921875,-0.202880859375,1.11962890625,-1.2359619140625,-10.23101806640625,-6.683349609375,529.0255126953125,-7.33193302154541,110.49913787841797,599.9030151367188,1.649999976158142,3,9
491941,2026,9,6,10,41,21,1,0.081298828125,-0.2666015625,1.14892578125,-0.46539306640625,-9.26971435546875,-10.96343994140625,529.0255126953125,-7.33192777633667,110.49913787841797,599.9299926757812,1.649999976158142,3,9
491991,2026,9,6,10,41,21,1,0.084228515625,-0.20458984375,1.08837890625,-0.09918212890625,-10.92529296875,-20.5841064453125,529.0255126953125,-7.33192777633667,110.49913787841797,599.9299926757812,1.649999976158142,3,9
492041,2026,9,6,10,41,21,1,0.089111328125,-0.3017578125,1.111328125,2.32696533203125,-9.43756103515625,-20.355224609375,529.0255126953125,-7.33192777633667,110.49913787841797,599.9299926757812,1.649999976158142,3,9
492091,2026,9,6,10,41,21,1,0.183349609375,-0.0732421875,1.275390625,0.48065185546875,-7.049560546875,-18.97430419921875,529.0255126953125,-7.33192777633667,110.49913787841797,599.9299926757812,1.649999976158142,3,9
492141,2026,9,6,10,41,21,1,0.133056640625,-0.153564453125,1.15234375,2.44140625,-4.11224365234375,-11.43646240234375,529.0255126953125,-7.33192253112793,110.49913787841797,599.8740234375,1.649999976158142,3,9
492191,2026,9,6,10,41,21,1,0.234619140625,-0.129638671875,1.1923828125,3.18145751953125,-2.8533935546875,-9.27734375,529.0255126953125,-7.33192253112793,110.49913787841797,599.8740234375,1.649999976158142,3,9
492241,2026,9,6,10,41,21,1,0.207763671875,-0.178466796875,1.06396484375,3.509521484375,-1.39617919921875,-3.6468505859375,529.0255126953125,-7.33192253112793,110.49913787841797,599.8740234375,1.649999976158142,3,9
492291,2026,9,6,10,41,21,1,0.2353515625,-0.1513671875,1.06787109375,5.25665283203125,-0.46539306640625,-2.78472900390625,529.0255126953125,-7.33192253112793,110.49913787841797,599.8740234375,1.649999976158142,3,9
492341,2026,9,6,10,41,22,1,0.250732421875,-0.13232421875,1.218994140625,1.07574462890625,1.60980224609375,-7.69805908203125,529.0255126953125,-7.331917762756348,110.49913787841797,599.8350219726562,1.649999976158142,3,9
492391,2026,9,6,10,41,22,1,0.1435546875,-0.242919921875,1.10595703125,2.32696533203125,2.73895263671875,-5.82122802734375,529.0255126953125,-7.331917762756348,110.49913787841797,599.8350219726562,1.649999976158142,3,9
492441,2026,9,6,10,41,22,1,0.2255859375,-0.109619140625,1.23974609375,2.38800048828125,1.99127197265625,-2.03704833984375,529.0255126953125,-7.331917762756348,110.49913787841797,599.8350219726562,1.649999976158142,3,9
492491,2026,9,6,10,41,22,1,0.175537109375,-0.1787109375,0.990234375,3.89862060546875,4.0435791015625,3.16619873046875,529.0255126953125,-7.331917762756348,110.49913787841797,599.8350219726562,1.649999976158142,3,9
492541,2026,9,6,10,41,22,1,0.240478515625,-0.2060546875,1.10888671875,4.40216064453125,5.65338134765625,6.256103515625,529.0255126953125,-7.331912040710449,110.49913787841797,599.843017578125,1.649999976158142,3,9
492591,2026,9,6,10,41,22,1,0.079833984375,-0.2802734375,1.04296875,5.7525634765625,4.02069091796875,7.56072998046875,529.0255126953125,-7.331912040710449,110.49913787841797,599.843017578125,1.649999976158142,3,9
492641,2026,9,6,10,41,22,1,0.186767578125,-0.0966796875,1.169189453125,7.87353515625,3.05938720703125,12.19940185546875,529.0255126953125,-7.331912040710449,110.49913787841797,599.843017578125,1.649999976158142,3,9
492691,2026,9,6,10,41,22,1,0.173583984375,-0.28955078125,0.998291015625,9.08660888671875,3.021240234375,17.059326171875,529.0255126953125,-7.331912040710449,110.49913787841797,599.843017578125,1.649999976158142,3,9
492741,2026,9,6,10,41,22,1,0.080078125,-0.3505859375,1.056884765625,5.2642822265625,0.213623046875,9.5977783203125,529.0255126953125,-7.331906318664551,110.49913787841797,599.8330078125,1.649999976158142,3,9
492791,2026,9,6,10,41,22,1,0.1240234375,-0.254150390625,1.24365234375,7.07244873046875,-3.0975341796875,3.74603271484375,529.0730590820312,-7.331906318664551,110.49913787841797,599.8330078125,1.649999976158142,3,9
492841,2026,9,6,10,41,22,1,0.1572265625,-0.460693359375,0.994873046875,3.68499755859375,-4.608154296875,-2.1514892578125,529.0730590820312,-7.331906318664551,110.49913787841797,599.8330078125,1.649999976158142,3,9
492891,2026,9,6,10,41,22,1,0.14306640625,-0.360107421875,1.103515625,2.105712890625,-1.94549560546875,-3.173828125,529.0730590820312,-7.331906318664551,110.49913787841797,599.8330078125,1.649999976158142,3,9
492941,2026,9,6,10,41,22,1,0.12060546875,-0.3955078125,1.11181640625,0.16021728515625,-1.434326171875,-8.49151611328125,529.0730590820312,-7.331900596618652,110.49913787841797,599.7310180664062,1.649999976158142,3,9
492991,2026,9,6,10,41,22,1,0.185546875,-0.2041015625,1.1748046875,2.93731689453125,-0.1678466796875,-4.63104248046875,529.0730590820312,-7.331900596618652,110.49913787841797,599.7310180664062,1.649999976158142,3,9
493041,2026,9,6,10,41,22,1,0.082763671875,-0.17529296875,1.013916015625,0.89263916015625,0.762939453125,-6.8359375,529.0730590820312,-7.331900596618652,110.49913787841797,599.7310180664062,1.649999976158142,3,9
493091,2026,9,6,10,41,22,1,0.156494140625,-0.18994140625,1.193359375,2.288818359375,1.59454345703125,-8.00323486328125,529.0730590820312,-7.331900596618652,110.49913787841797,599.7310180664062,1.649999976158142,3,9
493141,2026,9,6,10,41,22,1,0.09228515625,-0.1884765625,1.07080078125,4.00543212890625,4.09698486328125,-6.4697265625,529.0730590820312,-7.33189582824707,110.49913787841797,599.5390014648438,1.649999976158142,3,9
493191,2026,9,6,10,41,22,1,0.1962890625,-0.06982421875,1.28173828125,2.73895263671875,3.204345703125,-5.9814453125,529.0730590820312,-7.33189582824707,110.49913787841797,599.5390014648438,1.649999976158142,3,9
493241,2026,9,6,10,41,22,1,0.3505859375,-0.1748046875,1.06103515625,3.997802734375,4.2724609375,-6.34002685546875,529.0730590820312,-7.33189582824707,110.49913787841797,599.5390014648438,1.649999976158142,3,9
493291,2026,9,6,10,41,22,1,0.23583984375,-0.117919921875,1.17138671875,1.15966796875,7.68280029296875,-5.02777099609375,529.0730590820312,-7.33189582824707,110.49913787841797,599.5390014648438,1.649999976158142,3,9
493341,2026,9,6,10,41,23,1,0.14306640625,-0.379638671875,0.942138671875,3.79180908203125,8.35418701171875,3.86810302734375,529.0730590820312,-7.331891059875488,110.49913787841797,599.5260009765625,1.5700000524520874,3,10
493391,2026,9,6,10,41,23,1,0.19482421875,-0.1591796875,1.269287109375,4.31060791015625,9.3841552734375,3.5858154296875,529.0730590820312,-7.331891059875488,110.49913787841797,599.5260009765625,1.5700000524520874,3,10
493441,2026,9,6,10,41,23,1,0.2587890625,-0.112060546875,1.1943359375,6.3323974609375,8.90350341796875,10.6353759765625,529.0730590820312,-7.331891059875488,110.49913787841797,599.5260009765625,1.5700000524520874,3,10
493491,2026,9,6,10,41,23,1,0.1416015625,-0.315185546875,1.02392578125,8.47625732421875,8.4686279296875,14.22119140625,529.0730590820312,-7.331891059875488,110.49913787841797,599.5260009765625,1.5700000524520874,3,10
493541,2026,9,6,10,41,23,1,0.2060546875,-0.3056640625,1.1201171875,8.30841064453125,8.48388671875,13.885498046875,529.0730590820312,-7.331884860992432,110.49913787841797,599.614990234375,1.5700000524520874,3,10
493591,2026,9,6,10,41,23,1,0.177001953125,-0.066650390625,1.249755859375,8.90350341796875,7.11822509765625,8.4228515625,529.0730590820312,-7.331884860992432,110.49913787841797,599.614990234375,1.5700000524520874,3,10
493641,2026,9,6,10,41,23,1,0.092529296875,-0.191650390625,1.075927734375,7.0953369140625,4.46319580078125,10.0250244140625,529.0730590820312,-7.331884860992432,110.49913787841797,599.614990234375,1.5700000524520874,3,10
493691,2026,9,6,10,41,23,1,0.10888671875,-0.2724609375,1.25341796875,6.134033203125,0.31280517578125,14.39666748046875,529.0730590820312,-7.331884860992432,110.49913787841797,599.614990234375,1.5700000524520874,3,10
493741,2026,9,6,10,41,23,1,0.095703125,-0.593994140625,0.916015625,6.41632080078125,-2.32696533203125,11.77215576171875,529.421875,-7.33188009262085,110.49913787841797,599.5009765625,1.5700000524520874,3,10
493791,2026,9,6,10,41,23,1,0.24169921875,-0.009521484375,1.169921875,7.110595703125,-3.60870361328125,6.82830810546875,529.421875,-7.33188009262085,110.49913787841797,599.5009765625,1.5700000524520874,3,10
493841,2026,9,6,10,41,23,1,0.12841796875,-0.218505859375,1.288330078125,5.34820556640625,-7.1563720703125,-0.28228759765625,529.421875,-7.33188009262085,110.49913787841797,599.5009765625,1.5700000524520874,3,10
493891,2026,9,6,10,41,23,1,0.10107421875,-0.1708984375,1.382568359375,0.66375732421875,-8.39996337890625,-1.9683837890625,529.421875,-7.33188009262085,110.49913787841797,599.5009765625,1.5700000524520874,3,10
493941,2026,9,6,10,41,23,1,0.0810546875,-0.28076171875,1.032470703125,-1.1138916015625,-9.9334716796875,-9.429931640625,529.421875,-7.331875324249268,110.49913787841797,599.406005859375,1.5700000524520874,3,10
493991,2026,9,6,10,41,23,1,0.12255859375,0.113525390625,1.25927734375,4.46319580078125,-11.20758056640625,-17.4560546875,529.421875,-7.331875324249268,110.49913787841797,599.406005859375,1.5700000524520874,3,10
494041,2026,9,6,10,41,23,1,0.26611328125,-0.00634765625,1.5703125,-1.40380859375,-8.33892822265625,-21.15631103515625,529.421875,-7.331875324249268,110.49913787841797,599.406005859375,1.5700000524520874,3,10
494091,2026,9,6,10,41,23,1,0.193359375,-0.18212890625,1.1376953125,-3.936767578125,-5.39398193359375,-18.2952880859375,529.421875,-7.331875324249268,110.49913787841797,599.406005859375,1.5700000524520874,3,10
494141,2026,9,6,10,41,23,1,0.194580078125,-0.089599609375,1.12841796875,-2.75421142578125,-3.01361083984375,-13.83209228515625,529.421875,-7.331869602203369,110.49913787841797,599.2940063476562,1.5700000524520874,3,10
494191,2026,9,6,10,41,23,1,0.28857421875,0.079345703125,1.08056640625,6.011962890625,-1.800537109375,-13.52691650390625,529.421875,-7.331869602203369,110.49913787841797,599.2940063476562,1.5700000524520874,3,10
494241,2026,9,6,10,41,23,1,0.367431640625,-0.120849609375,1.054931640625,1.2359619140625,1.96075439453125,-4.8065185546875,529.421875,-7.331869602203369,110.49913787841797,599.2940063476562,1.5700000524520874,3,10
494291,2026,9,6,10,41,23,1,0.136962890625,-0.22314453125,1.022705078125,0.23651123046875,2.838134765625,-2.20489501953125,529.421875,-7.331869602203369,110.49913787841797,599.2940063476562,1.5700000524520874,3,10
494341,2026,9,6,10,41,24,1,0.1015625,-0.0888671875,1.027099609375,2.8533935546875,1.800537109375,-8.544921875,529.421875,-7.3318634033203125,110.49913787841797,599.1920166015625,1.5700000524520874,3,10
494391,2026,9,6,10,41,24,1,0.06005859375,-0.318115234375,1.080078125,2.57110595703125,0.40435791015625,-12.3443603515625,529.421875,-7.3318634033203125,110.49913787841797,599.1920166015625,1.5700000524520874,3,10
494441,2026,9,6,10,41,24,1,0.145751953125,-0.17529296875,1.216064453125,1.12152099609375,1.89208984375,-16.05987548828125,529.421875,-7.3318634033203125,110.49913787841797,599.1920166015625,1.5700000524520874,3,10
494491,2026,9,6,10,41,24,1,0.20556640625,-0.294677734375,1.0966796875,-1.129150390625,3.95965576171875,-17.8985595703125,529.421875,-7.3318634033203125,110.49913787841797,599.1920166015625,1.5700000524520874,3,10
494541,2026,9,6,10,41,24,1,0.39208984375,-0.198974609375,1.32177734375,0.54931640625,8.82720947265625,-13.1378173828125,529.421875,-7.331856727600098,110.49913787841797,599.0230102539062,1.5700000524520874,3,10
494591,2026,9,6,10,41,24,1,0.43212890625,0.037841796875,1.338134765625,-2.1514892578125,12.420654296875,-7.91168212890625,529.421875,-7.331856727600098,110.49913787841797,599.0230102539062,1.5700000524520874,3,10
494641,2026,9,6,10,41,24,1,0.259765625,-0.094970703125,1.190673828125,5.53131103515625,17.4102783203125,0.69427490234375,529.421875,-7.331856727600098,110.49913787841797,599.0230102539062,1.5700000524520874,3,10
494691,2026,9,6,10,41,24,1,0.26318359375,-0.19580078125,1.015869140625,6.4697265625,18.524169921875,14.923095703125,529.5302124023438,-7.331856727600098,110.49913787841797,599.0230102539062,1.5700000524520874,3,10
494741,2026,9,6,10,41,24,1,0.322998046875,-0.118408203125,1.0869140625,8.7890625,18.01300048828125,19.37103271484375,529.5302124023438,-7.331851005554199,110.49913787841797,598.8670043945312,1.5700000524520874,3,10
494791,2026,9,6,10,41,24,1,0.169677734375,-0.13720703125,1.076416015625,11.03973388671875,15.7470703125,25.00152587890625,529.5302124023438,-7.331851005554199,110.49913787841797,598.8670043945312,1.5700000524520874,3,10
494841,2026,9,6,10,41,24,1,0.19091796875,-0.279052734375,1.036376953125,11.16943359375,11.3372802734375,24.2156982421875,529.5302124023438,-7.331851005554199,110.49913787841797,598.8670043945312,1.5700000524520874,3,10
494891,2026,9,6,10,41,24,1,0.19091796875,-0.279052734375,1.036376953125,10.76507568359375,8.44573974609375,27.8778076171875,529.5302124023438,-7.331851005554199,110.49913787841797,598.8670043945312,1.5700000524520874,3,10
494941,2026,9,6,10,41,24,1,0.27490234375,-0.315185546875,1.016845703125,10.8184814453125,5.14984130859375,23.33831787109375,529.5302124023438,-7.331845760345459,110.49913787841797,598.6610107421875,1.5700000524520874,3,10
494991,2026,9,6,10,41,24,1,0.18408203125,-0.552978515625,0.96533203125,3.4027099609375,1.28173828125,15.1824951171875,529.5302124023438,-7.331845760345459,110.49913787841797,598.6610107421875,1.5700000524520874,3,10
495041,2026,9,6,10,41,24,1,0.294189453125,-0.3408203125,1.1591796875,8.270263671875,-1.04522705078125,10.58197021484375,529.5302124023438,-7.331845760345459,110.49913787841797,598.6610107421875,1.5700000524520874,3,10
495091,2026,9,6,10,41,24,1,0.022216796875,-0.386474609375,0.79443359375,3.70025634765625,-2.51007080078125,6.34002685546875,529.5302124023438,-7.331845760345459,110.49913787841797,598.6610107421875,1.5700000524520874,3,10
495141,2026,9,6,10,41,24,1,0.126953125,-0.498291015625,1.13525390625,0.7781982421875,-3.88336181640625,3.173828125,529.5302124023438,-7.3318400382995605,110.49913787841797,598.4169921875,1.5700000524520874,3,10
495191,2026,9,6,10,41,24,1,0.098876953125,-0.414306640625,1.157958984375,1.495361328125,-5.63812255859375,-7.34710693359375,529.5302124023438,-7.3318400382995605,110.49913787841797,598.4169921875,1.5700000524520874,3,10
495241,2026,9,6,10,41,24,1,0.008056640625,-0.250732421875,1.022705078125,0.77056884765625,-7.22503662109375,-7.97271728515625,529.5302124023438,-7.3318400382995605,110.49913787841797,598.4169921875,1.5700000524520874,3,10
495291,2026,9,6,10,41,24,1,0.0537109375,-0.5693359375,1.181884765625,-5.39398193359375,-9.22393798828125,-10.101318359375,529.5302124023438,-7.3318400382995605,110.49913787841797,598.4169921875,1.5700000524520874,3,10
495341,2026,9,6,10,41,25,1,0.197998046875,0.468505859375,1.245361328125,2.08282470703125,-9.063720703125,-21.7132568359375,529.5302124023438,-7.3318352699279785,110.49913787841797,598.155029296875,1.5700000524520874,3,10
495391,2026,9,6,10,41,25,1,-0.01416015625,-0.163330078125,0.95068359375,2.73895263671875,-5.18035888671875,-23.38409423828125,529.5302124023438,-7.3318352699279785,110.49913787841797,598.155029296875,1.5700000524520874,3,10
495441,2026,9,6,10,41,25,1,0.05712890625,-0.323486328125,1.0634765625,2.28118896484375,-4.31060791015625,-14.3890380859375,529.5302124023438,-7.3318352699279785,110.49913787841797,598.155029296875,1.5700000524520874,3,10
495491,2026,9,6,10,41,25,1,0.14111328125,-0.292236328125,1.072265625,1.4495849609375,-3.692626953125,-8.43048095703125,529.5302124023438,-7.3318352699279785,110.49913787841797,598.155029296875,1.5700000524520874,3,10
495541,2026,9,6,10,41,25,1,0.2265625,0.038818359375,1.202880859375,5.27191162109375,0.96893310546875,-13.916015625,529.5302124023438,-7.331828594207764,110.49913787841797,597.843017578125,1.5700000524520874,3,10
495591,2026,9,6,10,41,25,1,0.294189453125,-0.136962890625,1.114501953125,-1.38092041015625,5.01251220703125,-6.6680908203125,529.5302124023438,-7.331828594207764,110.49913787841797,597.843017578125,1.5700000524520874,3,10
495641,2026,9,6,10,41,25,1,0.188720703125,-0.386474609375,0.968505859375,1.94549560546875,7.34710693359375,11.444091796875,529.5302124023438,-7.331828594207764,110.49913787841797,597.843017578125,1.5700000524520874,3,10
495691,2026,9,6,10,41,25,1,0.25732421875,-0.2138671875,1.048583984375,2.95257568359375,5.6610107421875,21.6217041015625,529.9370727539062,-7.331828594207764,110.49913787841797,597.843017578125,1.5700000524520874,3,10
495741,2026,9,6,10,41,25,1,0.314453125,-0.186767578125,1.25732421875,6.01959228515625,1.2969970703125,14.77813720703125,529.9370727539062,-7.331822395324707,110.49913787841797,597.5159912109375,1.5700000524520874,3,10
495791,2026,9,6,10,41,25,1,0.238037109375,-0.2373046875,0.83203125,5.72967529296875,-0.457763671875,2.78472900390625,529.9370727539062,-7.331822395324707,110.49913787841797,597.5159912109375,1.5700000524520874,3,10
495841,2026,9,6,10,41,25,1,0.1376953125,-0.333984375,1.22021484375,4.241943359375,-2.54058837890625,-1.5869140625,529.9370727539062,-7.331822395324707,110.49913787841797,597.5159912109375,1.5700000524520874,3,10
495891,2026,9,6,10,41,25,1,0.100830078125,-0.2998046875,1.20947265625,1.06048583984375,-3.96728515625,-9.82666015625,529.9370727539062,-7.331822395324707,110.49913787841797,597.5159912109375,1.5700000524520874,3,10
495941,2026,9,6,10,41,25,1,0.207763671875,-0.248291015625,1.1015625,1.76239013671875,-4.82940673828125,-15.9912109375,529.9370727539062,-7.33181619644165,110.49913787841797,597.3259887695312,1.5700000524520874,3,10
495991,2026,9,6,10,41,25,1,0.267578125,-0.33203125,0.822265625,1.556396484375,-1.24359130859375,-20.56121826171875,529.9370727539062,-7.33181619644165,110.49913787841797,597.3259887695312,1.5700000524520874,3,10
496041,2026,9,6,10,41,25,1,0.302490234375,-0.36083984375,1.10888671875,-0.5950927734375,6.35528564453125,-22.5372314453125,529.9370727539062,-7.33181619644165,110.49913787841797,597.3259887695312,1.5700000524520874,3,10
496091,2026,9,6,10,41,25,1,0.302490234375,-0.36083984375,1.10888671875,-0.60272216796875,6.37054443359375,-22.56011962890625,529.9370727539062,-7.33181619644165,110.49913787841797,597.3259887695312,1.5700000524520874,3,10
496141,2026,9,6,10,41,25,1,0.36328125,-0.02783203125,1.2080078125,3.6163330078125,15.7012939453125,1.2664794921875,529.9370727539062,-7.331808567047119,110.49913787841797,597.1669921875,1.5700000524520874,3,10
496191,2026,9,6,10,41,25,1,0.279296875,-0.232177734375,1.1162109375,4.93621826171875,18.11981201171875,9.22393798828125,529.9370727539062,-7.331808567047119,110.49913787841797,597.1669921875,1.5700000524520874,3,10
496241,2026,9,6,10,41,25,1,0.20703125,-0.221435546875,1.2265625,4.39453125,18.646240234375,12.237548828125,529.9370727539062,-7.331808567047119,110.49913787841797,597.1669921875,1.5700000524520874,3,10
496291,2026,9,6,10,41,25,1,0.252685546875,-0.1181640625,0.999755859375,4.6234130859375,16.357421875,13.28277587890625,529.9370727539062,-7.331808567047119,110.49913787841797,597.1669921875,1.5700000524520874,3,10
496341,2026,9,6,10,41,26,1,0.22216796875,-0.375732421875,1.057373046875,6.46209716796875,14.90020751953125,17.34161376953125,529.9370727539062,-7.3318023681640625,110.49913787841797,596.93798828125,1.5700000524520874,3,10
496391,2026,9,6,10,41,26,1,0.220458984375,-0.3291015625,1.181396484375,8.270263671875,13.32855224609375,23.8800048828125,529.9370727539062,-7.3318023681640625,110.49913787841797,596.93798828125,1.5700000524520874,3,10
496441,2026,9,6,10,41,26,1,0.15283203125,-0.39111328125,0.93798828125,5.48553466796875,8.0108642578125,18.798828125,529.9370727539062,-7.3318023681640625,110.49913787841797,596.93798828125,1.5700000524520874,3,10
