Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
10:44:00.771,4.308481693267822,238.2703094482422,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:00.771,6.00987434387207,236.9613494873047,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:00.771,1.447426438331604,236.31768798828125,28.0,0.0,0.0,27.993886947631836,1
10:44:00.771,3.1923635005950928,237.3433837890625,28.0,27.993886947631836,0.0,0.0,1
10:44:00.771,4.9018354415893555,236.1487274169922,28.0,0.0,27.993886947631836,0.0,1
10:44:00.842,0.38004130125045776,237.3669891357422,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:00.842,2.0878939628601074,236.17318725585938,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:00.842,3.8198184967041016,236.19439697265625,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:00.842,5.54276180267334,235.8592071533203,28.0,0.0,27.993886947631836,0.0,1
10:44:00.842,0.9912406802177429,235.90817260742188,28.0,0.0,0.0,27.993886947631836,1
10:44:00.842,2.7309460639953613,236.56507873535156,28.0,27.993886947631836,0.0,0.0,1
10:44:00.842,4.473742485046387,236.89344787597656,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:00.973,6.222092151641846,237.51734924316406,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:00.973,1.606858253479004,234.91452026367188,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:00.973,3.377753734588623,236.92250061035156,28.0,27.993886947631836,0.0,0.0,1
10:44:00.973,5.0585198402404785,234.82086181640625,28.0,0.0,27.993886947631836,0.0,1
10:44:00.973,0.5336233973503113,236.3056640625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:00.973,2.2177202701568604,234.61480712890625,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:00.973,3.9964730739593506,236.7751007080078,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:00.973,5.732292652130127,236.76687622070312,28.0,0.0,27.993886947631836,0.0,1
10:44:00.973,1.184313416481018,236.73782348632812,28.0,0.0,0.0,27.993886947631836,1
10:44:00.973,2.9149341583251953,236.7875213623047,28.0,27.993886947631836,0.0,0.0,1
10:44:00.973,4.658187389373779,237.06951904296875,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:00.973,0.09390609711408615,236.65289306640625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:00.973,1.7793761491775513,234.68800354003906,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.117,3.5803723335266113,237.84947204589844,28.0,27.993886947631836,0.0,0.0,1
10:44:01.117,5.281850337982178,236.33680725097656,28.0,0.0,27.993886947631836,0.0,1
10:44:01.117,0.7182914614677429,235.66265869140625,28.0,0.0,0.0,27.993886947631836,1
10:44:01.117,2.4486725330352783,235.76478576660156,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.117,4.199594497680664,236.57005310058594,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.117,5.936654567718506,236.87144470214844,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.117,1.3953157663345337,237.06350708007812,28.0,0.0,0.0,27.993886947631836,1
10:44:01.117,3.1563596725463867,238.1046142578125,28.0,27.993886947631836,0.0,0.0,1
10:44:01.117,4.865012168884277,236.6483612060547,28.0,0.0,27.993886947631836,0.0,1
10:44:01.117,0.36409491300582886,238.6067352294922,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.117,2.0325801372528076,235.6915283203125,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.117,3.800607204437256,237.12490844726562,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.117,5.537052154541016,237.04995727539062,28.0,0.0,27.993886947631836,0.0,1
10:44:01.117,1.009785771369934,237.5438995361328,28.0,0.0,0.0,27.993886947631836,1
10:44:01.117,2.7564892768859863,237.93919372558594,28.0,27.993886947631836,0.0,0.0,1
10:44:01.272,4.513908386230469,238.4523162841797,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.272,6.2456793785095215,237.98915100097656,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.272,1.6639177799224854,236.22474670410156,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.272,3.455933094024658,238.70103454589844,28.0,27.993886947631836,0.0,0.0,1
10:44:01.272,5.18001651763916,237.6569366455078,28.0,0.0,27.993886947631836,0.0,1
10:44:01.272,0.6375848650932312,237.3561553955078,28.0,0.0,0.0,27.993886947631836,1
10:44:01.272,2.338046073913574,235.92115783691406,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.272,4.109285354614258,237.2703857421875,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.272,5.856748580932617,237.78712463378906,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.272,1.308667778968811,237.49549865722656,28.0,0.0,0.0,27.993886947631836,1
10:44:01.272,3.0461301803588867,237.80372619628906,28.0,27.993886947631836,0.0,0.0,1
10:44:01.272,4.7735161781311035,237.14804077148438,28.0,0.0,27.993886947631836,0.0,1
10:44:01.272,0.2441532015800476,237.70303344726562,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.272,1.9523489475250244,236.4364776611328,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.272,3.7365612983703613,238.39581298828125,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.439,5.413601398468018,235.7071533203125,28.0,0.0,27.993886947631836,0.0,1
10:44:01.439,0.8798820376396179,236.3925323486328,28.0,0.0,0.0,27.993886947631836,1
10:44:01.439,2.6179938316345215,237.2549285888672,28.0,27.993886947631836,0.0,0.0,1
10:44:01.439,4.354872226715088,237.10525512695312,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.439,6.093225002288818,237.40093994140625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.439,1.5233556032180786,236.40419006347656,28.0,0.0,0.0,27.993886947631836,1
10:44:01.439,3.2377467155456543,235.7295684814453,28.0,27.993886947631836,0.0,0.0,1
10:44:01.439,4.96605920791626,235.7329864501953,28.0,0.0,27.993886947631836,0.0,1
10:44:01.439,0.41333359479904175,235.78138732910156,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.440,2.1256589889526367,235.1003875732422,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.440,3.884904384613037,236.51300048828125,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.440,5.605064868927002,235.98536682128906,28.0,0.0,27.993886947631836,0.0,1
10:44:01.440,1.0252715349197388,234.76889038085938,28.0,0.0,0.0,27.993886947631836,1
10:44:01.440,2.7879021167755127,236.617431640625,28.0,27.993886947631836,0.0,0.0,1
10:44:01.440,4.490717887878418,235.39939880371094,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.440,6.232045650482178,236.21102905273438,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.440,1.6337863206863403,234.46975708007812,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.620,3.4150002002716064,236.93179321289062,28.0,27.993886947631836,0.0,0.0,1
10:44:01.620,5.146139144897461,236.78514099121094,28.0,0.0,27.993886947631836,0.0,1
10:44:01.620,0.5978628993034363,236.62522888183594,28.0,0.0,0.0,27.993886947631836,1
10:44:01.620,2.3019299507141113,235.44126892089844,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.620,4.0718278884887695,237.09266662597656,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.620,5.79072904586792,236.65170288085938,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.620,1.2313014268875122,236.18743896484375,28.0,0.0,0.0,27.993886947631836,1
10:44:01.620,2.9910964965820312,237.923095703125,28.0,27.993886947631836,0.0,0.0,1
10:44:01.620,4.7128825187683105,237.09149169921875,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.620,0.15883368253707886,236.8890380859375,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.620,1.864262580871582,235.74661254882812,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.620,3.6092169284820557,236.42041015625,28.0,27.993886947631836,0.0,0.0,1
10:44:01.620,5.319328784942627,235.48619079589844,28.0,0.0,27.993886947631836,0.0,1
10:44:01.620,0.7891790270805359,236.5935516357422,28.0,0.0,0.0,27.993886947631836,1
10:44:01.620,2.515284538269043,236.23768615722656,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.620,4.273065567016602,237.0985870361328,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.620,6.028745174407959,238.13409423828125,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.620,1.4408704042434692,236.18704223632812,28.0,0.0,0.0,27.993886947631836,1
10:44:01.812,3.1948015689849854,237.33685302734375,28.0,27.993886947631836,0.0,0.0,1
10:44:01.812,4.922677993774414,236.8470916748047,28.0,0.0,27.993886947631836,0.0,1
10:44:01.812,0.4231335520744324,238.7601318359375,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.812,2.1084823608398438,236.4771728515625,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.812,3.8842477798461914,238.5392608642578,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.812,5.605825424194336,237.49876403808594,28.0,0.0,27.993886947631836,0.0,1
10:44:01.812,1.0544196367263794,237.0616912841797,28.0,0.0,0.0,27.993886947631836,1
10:44:01.812,2.814096212387085,238.25579833984375,28.0,27.993886947631836,0.0,0.0,1
10:44:01.812,4.569340229034424,238.58538818359375,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.812,0.0192219577729702,238.24732971191406,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.812,1.7032241821289062,235.7108917236328,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.812,3.4855432510375977,237.9263153076172,28.0,27.993886947631836,0.0,0.0,1
10:44:01.812,5.192811489105225,236.60169982910156,28.0,0.0,27.993886947631836,0.0,1
10:44:01.812,0.6680886149406433,237.3756866455078,28.0,0.0,0.0,27.993886947631836,1
10:44:01.812,2.358996868133545,235.54296875,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.812,4.147585868835449,237.8080596923828,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.812,5.886917591094971,237.7544403076172,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.812,1.3356105089187622,237.3336181640625,28.0,0.0,0.0,27.993886947631836,1
10:44:01.812,3.0946249961853027,238.4220733642578,28.0,27.993886947631836,0.0,0.0,1
10:44:01.972,4.778080940246582,235.65000915527344,28.0,0.0,27.993886947631836,0.0,1
10:44:01.972,0.25384777784347534,236.96759033203125,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.972,1.9290771484375,234.4685821533203,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.972,3.7138707637786865,237.0923309326172,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.972,5.421595573425293,235.90643310546875,28.0,0.0,27.993886947631836,0.0,1
10:44:01.972,0.8763934969902039,236.0696563720703,28.0,0.0,0.0,27.993886947631836,1
10:44:01.972,2.5968894958496094,235.67503356933594,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.972,4.32910680770874,235.87672424316406,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.972,6.050827980041504,235.6132354736328,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.972,1.4962230920791626,235.66409301757812,28.0,0.0,0.0,27.993886947631836,1
10:44:01.972,3.2423336505889893,236.5194091796875,28.0,27.993886947631836,0.0,0.0,1
10:44:01.972,4.961374282836914,235.9672088623047,28.0,0.0,27.993886947631836,0.0,1
10:44:01.972,0.4408494830131531,237.2203369140625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:01.972,2.10178279876709,234.60739135742188,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:01.972,3.8464431762695312,235.3776397705078,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:01.972,5.547664642333984,234.44801330566406,28.0,0.0,27.993886947631836,0.0,1
10:44:02.303,0.9948927760124207,234.71559143066406,28.0,0.0,0.0,27.993886947631836,1
10:44:02.303,2.7582755088806152,236.7447967529297,28.0,27.993886947631836,0.0,0.0,1
10:44:02.303,4.489944934844971,236.58883666992188,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.303,6.239043235778809,237.213623046875,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.303,1.6487969160079956,235.3778533935547,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.303,3.4093027114868164,236.70460510253906,28.0,27.993886947631836,0.0,0.0,1
10:44:02.303,5.119462013244629,235.69078063964844,28.0,0.0,27.993886947631836,0.0,1
10:44:02.304,0.5856916308403015,236.38856506347656,28.0,0.0,0.0,27.993886947631836,1
10:44:02.304,2.27756404876709,234.86700439453125,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.304,4.067240238189697,237.31703186035156,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.304,5.798772811889648,237.06077575683594,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.304,1.2178088426589966,235.71754455566406,28.0,0.0,0.0,27.993886947631836,1
10:44:02.304,2.9668092727661133,236.62750244140625,28.0,27.993886947631836,0.0,0.0,1
10:44:02.304,4.700745582580566,236.59927368164062,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.304,0.15582531690597534,236.8899688720703,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.304,1.885015845298767,236.5037384033203,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.304,3.6584699153900146,238.07398986816406,28.0,27.993886947631836,0.0,0.0,1
10:44:02.472,5.358591079711914,236.3721160888672,28.0,0.0,27.993886947631836,0.0,1
10:44:02.472,0.8131868243217468,236.42494201660156,28.0,0.0,0.0,27.993886947631836,1
10:44:02.472,2.5249273777008057,235.57009887695312,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.472,4.295269012451172,237.05906677246094,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.472,6.0698137283325195,238.72120666503906,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.472,1.5033146142959595,237.41519165039062,28.0,0.0,0.0,27.993886947631836,1
10:44:02.472,3.2428295612335205,237.65960693359375,28.0,27.993886947631836,0.0,0.0,1
10:44:02.472,4.980216026306152,237.3323974609375,28.0,0.0,27.993886947631836,0.0,1
10:44:02.472,0.4500362277030945,237.84967041015625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.472,2.1478512287139893,236.17225646972656,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.472,3.941627264022827,238.55123901367188,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.472,5.657706260681152,237.31141662597656,28.0,0.0,27.993886947631836,0.0,1
10:44:02.472,1.1129976511001587,237.1392822265625,28.0,0.0,0.0,27.993886947631836,1
10:44:02.472,2.8590264320373535,237.87025451660156,28.0,27.993886947631836,0.0,0.0,1
10:44:02.472,4.584195613861084,237.15745544433594,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.472,0.051459964364767075,237.7140655517578,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.640,1.7325550317764282,235.3101806640625,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.640,3.5138609409332275,237.48666381835938,28.0,27.993886947631836,0.0,0.0,1
10:44:02.640,5.240684509277344,236.94338989257812,28.0,0.0,27.993886947631836,0.0,1
10:44:02.640,0.7044684290885925,237.3097381591797,28.0,0.0,0.0,27.993886947631836,1
10:44:02.640,2.4182615280151367,236.26095581054688,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.640,4.205878734588623,238.27284240722656,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.640,5.90909481048584,236.9964141845703,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.640,1.3471070528030396,236.34713745117188,28.0,0.0,0.0,27.993886947631836,1
10:44:02.640,3.0872726440429688,237.2354736328125,28.0,27.993886947631836,0.0,0.0,1
10:44:02.640,4.80042839050293,236.0827178955078,28.0,0.0,27.993886947631836,0.0,1
10:44:02.640,0.27623146772384644,237.31216430664062,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.640,1.9786036014556885,235.87725830078125,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.640,3.708691120147705,235.91665649414062,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.640,5.433916091918945,235.7494659423828,28.0,0.0,27.993886947631836,0.0,1
10:44:02.640,0.8789402842521667,235.74684143066406,28.0,0.0,0.0,27.993886947631836,1
10:44:02.640,2.6215875148773193,236.57269287109375,28.0,27.993886947631836,0.0,0.0,1
10:44:02.640,4.352970123291016,236.44580078125,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.807,6.103056907653809,237.26097106933594,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.807,1.4826856851577759,234.50645446777344,28.0,0.0,0.0,27.993886947631836,1
10:44:02.807,3.244321346282959,236.33489990234375,28.0,27.993886947631836,0.0,0.0,1
10:44:02.807,4.93045711517334,234.54527282714844,28.0,0.0,27.993886947631836,0.0,1
10:44:02.807,0.40537136793136597,236.08279418945312,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.807,2.089048385620117,234.4059600830078,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.807,3.8677189350128174,236.6650390625,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.807,5.602655410766602,236.65956115722656,28.0,0.0,27.993886947631836,0.0,1
10:44:02.807,1.0564872026443481,236.63742065429688,28.0,0.0,0.0,27.993886947631836,1
10:44:02.807,2.7880706787109375,236.82681274414062,28.0,27.993886947631836,0.0,0.0,1
10:44:02.807,4.528499126434326,236.98912048339844,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.807,6.258621692657471,236.97076416015625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.807,1.6634106636047363,234.9264678955078,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.807,3.4610748291015625,238.04281616210938,28.0,27.993886947631836,0.0,0.0,1
10:44:02.807,5.165288925170898,236.4566650390625,28.0,0.0,27.993886947631836,0.0,1
10:44:02.807,0.597552478313446,235.6240997314453,28.0,0.0,0.0,27.993886947631836,1
10:44:02.807,2.3275036811828613,235.72763061523438,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.809,4.078291416168213,236.54629516601562,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.809,5.818808555603027,236.94271850585938,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.809,1.2771002054214478,237.12106323242188,28.0,0.0,0.0,27.993886947631836,1
10:44:02.809,3.0367848873138428,238.14324951171875,28.0,27.993886947631836,0.0,0.0,1
10:44:02.809,4.735753059387207,236.28895568847656,28.0,0.0,27.993886947631836,0.0,1
10:44:02.809,0.2346145510673523,238.3386993408203,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.809,1.9058706760406494,235.50454711914062,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:02.809,3.67374324798584,237.0057830810547,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.809,5.407046794891357,236.84323120117188,28.0,0.0,27.993886947631836,0.0,1
10:44:02.809,0.8814789652824402,237.50497436523438,28.0,0.0,0.0,27.993886947631836,1
10:44:02.809,2.6179938316345215,237.59730529785156,28.0,27.993886947631836,0.0,0.0,1
10:44:02.809,4.372656345367432,238.0616455078125,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:02.809,6.1091694831848145,237.92022705078125,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:02.809,1.551021695137024,237.1822509765625,28.0,0.0,0.0,27.993886947631836,1
10:44:02.809,3.3119778633117676,238.3443145751953,28.0,27.993886947631836,0.0,0.0,1
10:44:02.809,5.032064914703369,237.1334686279297,28.0,0.0,27.993886947631836,0.0,1
10:44:02.809,0.5053560137748718,237.92425537109375,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.142,2.1833572387695312,235.569091796875,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.142,3.9547221660614014,237.04649353027344,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.142,5.676897048950195,236.54286193847656,28.0,0.0,27.993886947631836,0.0,1
10:44:03.142,1.1425291299819946,236.93798828125,28.0,0.0,0.0,27.993886947631836,1
10:44:03.143,2.8809499740600586,237.42237854003906,28.0,27.993886947631836,0.0,0.0,1
10:44:03.143,4.625556468963623,237.57843017578125,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.143,0.08168285340070724,237.60653686523438,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.143,1.790673851966858,236.24966430664062,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.143,3.5749056339263916,238.3533935546875,28.0,27.993886947631836,0.0,0.0,1
10:44:03.143,5.24718713760376,235.4353485107422,28.0,0.0,27.993886947631836,0.0,1
10:44:03.143,0.7097389101982117,236.1724853515625,28.0,0.0,0.0,27.993886947631836,1
10:44:03.143,2.3917040824890137,234.32066345214844,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.143,4.180365562438965,236.88121032714844,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.143,5.921818256378174,237.2753143310547,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.143,1.3530198335647583,236.30270385742188,28.0,0.0,0.0,27.993886947631836,1
10:44:03.143,3.0669217109680176,235.66552734375,28.0,27.993886947631836,0.0,0.0,1
10:44:03.143,4.787830829620361,235.33567810058594,28.0,0.0,27.993886947631836,0.0,1
10:44:03.144,0.2327839732170105,235.46072387695312,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.144,1.9449681043624878,234.91580200195312,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.144,3.706303119659424,236.3970184326172,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.144,5.426466941833496,235.89529418945312,28.0,0.0,27.993886947631836,0.0,1
10:44:03.144,0.8410508036613464,234.46575927734375,28.0,0.0,0.0,27.993886947631836,1
10:44:03.144,2.5569472312927246,234.38462829589844,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.144,4.302502632141113,235.1455841064453,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.144,6.043853282928467,236.04849243164062,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.144,1.4606395959854126,234.95184326171875,28.0,0.0,0.0,27.993886947631836,1
10:44:03.144,3.2259774208068848,236.90187072753906,28.0,27.993886947631836,0.0,0.0,1
10:44:03.144,4.957161903381348,236.65716552734375,28.0,0.0,27.993886947631836,0.0,1
10:44:03.144,0.42602652311325073,237.30844116210938,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.144,2.110834836959839,235.32908630371094,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.144,3.880384922027588,237.01829528808594,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.144,5.584388256072998,235.74208068847656,28.0,0.0,27.993886947631836,0.0,1
10:44:03.144,1.0528637170791626,236.4209747314453,28.0,0.0,0.0,27.993886947631836,1
10:44:03.479,2.8114545345306396,238.0795440673828,28.0,27.993886947631836,0.0,0.0,1
10:44:03.479,4.537247657775879,237.3258056640625,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.479,6.274528503417969,237.35406494140625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.479,1.6934702396392822,235.98321533203125,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.479,3.444425582885742,236.8409423828125,28.0,27.993886947631836,0.0,0.0,1
10:44:03.479,5.162308216094971,236.1732177734375,28.0,0.0,27.993886947631836,0.0,1
10:44:03.479,0.6282636523246765,236.89529418945312,28.0,0.0,0.0,27.993886947631836,1
10:44:03.479,2.351726770401001,236.3378448486328,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.479,4.111783981323242,237.26107788085938,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.479,5.867012023925781,238.2331085205078,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.479,1.2772990465164185,236.26502990722656,28.0,0.0,0.0,27.993886947631836,1
10:44:03.479,3.030588150024414,237.4326629638672,28.0,27.993886947631836,0.0,0.0,1
10:44:03.479,4.751110553741455,236.61801147460938,28.0,0.0,27.993886947631836,0.0,1
10:44:03.479,0.2506796717643738,238.5768280029297,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.479,1.9367592334747314,236.2742156982422,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.479,3.7115700244903564,237.9644775390625,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.479,5.438596725463867,237.2776336669922,28.0,0.0,27.993886947631836,0.0,1
10:44:03.480,0.8930670619010925,237.14317321777344,28.0,0.0,0.0,27.993886947631836,1
10:44:03.480,2.6495144367218018,238.21791076660156,28.0,27.993886947631836,0.0,0.0,1
10:44:03.480,4.404564380645752,238.55653381347656,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.480,6.143182754516602,238.41888427734375,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.480,1.561566948890686,236.77386474609375,28.0,0.0,0.0,27.993886947631836,1
10:44:03.480,3.312781810760498,237.76580810546875,28.0,27.993886947631836,0.0,0.0,1
10:44:03.480,5.021198749542236,236.3925323486328,28.0,0.0,27.993886947631836,0.0,1
10:44:03.480,0.5000526309013367,237.5597381591797,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.480,2.1799802780151367,235.21060180664062,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.480,3.9678144454956055,237.61093139648438,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.480,5.690735816955566,236.8868408203125,28.0,0.0,27.993886947631836,0.0,1
10:44:03.480,1.1554337739944458,237.26918029785156,28.0,0.0,0.0,27.993886947631836,1
10:44:03.480,2.914468765258789,238.39642333984375,28.0,27.993886947631836,0.0,0.0,1
10:44:03.480,4.658124923706055,238.24411010742188,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.480,0.07698886841535568,236.9439697265625,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.480,1.751693844795227,234.44166564941406,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.480,3.540938377380371,237.29898071289062,28.0,27.993886947631836,0.0,0.0,1
10:44:03.650,5.24876070022583,236.11911010742188,28.0,0.0,27.993886947631836,0.0,1
10:44:03.650,0.7162324786186218,236.69692993164062,28.0,0.0,0.0,27.993886947631836,1
10:44:03.650,2.4379587173461914,236.18478393554688,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.650,4.169012546539307,236.19883728027344,28.0,27.993886947631836,27.993886947631836,0.0,1
10:44:03.650,5.888368129730225,235.8165740966797,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.650,1.3370834589004517,235.9676513671875,28.0,0.0,0.0,27.993886947631836,1
10:44:03.650,3.0786118507385254,236.60488891601562,28.0,27.993886947631836,0.0,0.0,1
10:44:03.650,4.800404071807861,236.0233612060547,28.0,0.0,27.993886947631836,0.0,1
10:44:03.650,0.2791244387626648,237.26597595214844,28.0,0.0,27.993886947631836,27.993886947631836,1
10:44:03.650,1.9339110851287842,234.44154357910156,28.0,27.993886947631836,0.0,27.993886947631836,1
10:44:03.650,3.676135301589966,235.1829833984375,28.0,27.993886947631836,27.993886947631836,0.0,1
