Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
11:43:11.103,4.71238899230957,0.0,93.87215423583984,0.0,93.85940551757812,0.0,1
11:43:11.103,4.71238899230957,0.0,94.27240753173828,0.0,94.26229858398438,0.0,1
11:43:11.119,4.71238899230957,0.0,94.67154693603516,0.0,94.6651840209961,0.0,1
11:43:11.136,4.71238899230957,0.0,95.07179260253906,0.0,95.06806945800781,0.0,1
11:43:11.136,4.71238899230957,0.0,95.470947265625,0.0,95.45706939697266,0.0,1
11:43:11.153,4.71238899230957,0.0,95.8711929321289,0.0,95.8599624633789,0.0,1
11:43:11.163,4.71238899230957,0.0,96.27149200439453,0.0,96.26284790039062,0.0,1
11:43:11.176,4.71238899230957,0.0,96.67062377929688,0.0,96.66574096679688,0.0,1
11:43:11.184,4.71238899230957,0.0,97.0708999633789,0.0,97.06863403320312,0.0,1
11:43:11.184,4.71238899230957,0.0,97.47005462646484,0.0,97.45762634277344,0.0,1
11:43:11.201,4.71238899230957,0.0,97.87032318115234,0.0,97.86051177978516,0.0,1
11:43:11.218,5.760159015655518,0.10585137456655502,98.26301574707031,0.0,97.9716567993164,98.24951171875,1
11:43:11.218,0.6219512820243835,24.230701446533203,97.44288635253906,0.0,0.0,97.42984008789062,1
11:43:11.232,2.86256742477417,100.98270416259766,93.93495178222656,93.92887115478516,0.0,0.0,1
11:43:11.233,4.861527442932129,150.612548828125,91.7270736694336,0.0,91.71991729736328,0.0,1
11:43:11.249,0.060427840799093246,164.32054138183594,91.28453826904297,0.0,91.84495544433594,91.27535247802734,1
11:43:11.266,2.0003232955932617,192.4863739013672,90.09359741210938,90.08057403564453,0.0,90.65018463134766,1
11:43:11.266,3.894838571548462,211.82144165039062,89.32340240478516,89.60822296142578,89.31647491455078,0.0,1
11:43:11.283,5.4608917236328125,212.22903442382812,89.49180603027344,0.0,89.48319244384766,0.0,1
11:43:11.283,0.6629583239555359,209.6355438232422,89.80796813964844,0.0,0.0,89.80272674560547,1
11:43:11.297,1.9254215955734253,201.34185791015625,90.41558837890625,90.41400909423828,0.0,89.941650390625,1
11:43:11.313,3.7776832580566406,216.62501525878906,89.84315490722656,90.10836791992188,89.83050537109375,0.0,1
11:43:11.313,5.381555557250977,217.14662170410156,90.00105285644531,0.0,89.99722290039062,0.0,1
11:43:11.331,0.6504246592521667,215.50625610351562,90.26483917236328,0.0,0.0,90.26118469238281,1
11:43:11.345,1.8638994693756104,204.70986938476562,90.9916000366211,90.98360443115234,0.0,90.40010833740234,1
11:43:11.346,3.5732526779174805,212.80406188964844,90.77700805664062,90.77521514892578,0.0,0.0,1
11:43:11.361,5.192577838897705,214.7227325439453,90.86536407470703,0.0,90.85857391357422,0.0,1
11:43:11.377,0.6714431643486023,222.39907836914062,90.66456604003906,0.0,0.0,90.66407012939453,1
11:43:11.377,2.3251454830169678,223.249755859375,90.79975891113281,90.78910827636719,0.0,90.74742889404297,1
11:43:11.393,4.060189723968506,226.69464111328125,90.8009262084961,90.74742889404297,90.78910827636719,0.0,1
11:43:11.393,5.532135486602783,220.5670166015625,91.28363037109375,0.0,91.27535247802734,0.0,1
11:43:11.410,1.059282898902893,227.8742218017578,91.09260559082031,0.0,0.0,91.08085632324219,1
11:43:11.425,2.7805490493774414,230.25390625,91.1459732055664,91.13642883300781,0.0,0.0,1
11:43:11.425,4.411894798278809,228.31369018554688,91.4131851196289,91.23367309570312,91.400390625,0.0,1
11:43:11.441,5.950697898864746,225.0914764404297,91.75100708007812,0.0,91.90052795410156,91.7477035522461,1
11:43:11.457,1.383935570716858,227.70069885253906,91.7938461303711,0.0,0.0,91.78939056396484,1
11:43:11.458,3.07491397857666,228.6656494140625,91.91752624511719,91.91442108154297,0.0,0.0,1
11:43:11.475,4.68165922164917,226.18695068359375,92.21498107910156,91.9699935913086,92.20616912841797,0.0,1
11:43:11.475,6.225470542907715,222.67759704589844,92.56730651855469,0.0,92.53959655761719,92.55348205566406,1
11:43:11.489,1.5349217653274536,221.2872772216797,92.81502532958984,0.0,0.0,92.80355834960938,1
11:43:11.505,2.8084158897399902,212.60147094726562,93.43537139892578,93.4287338256836,0.0,0.0,1
11:43:11.505,4.399274826049805,213.73854064941406,93.56498718261719,93.52598571777344,93.55376434326172,0.0,1
11:43:11.522,6.094432353973389,218.77272033691406,93.49678039550781,0.0,93.60932922363281,93.48429870605469,1
11:43:11.538,1.3344451189041138,216.0372772216797,93.81627655029297,0.0,0.0,93.8038330078125,1
11:43:11.538,2.49812388420105,204.75840759277344,94.5721664428711,94.56793975830078,0.0,93.87329864501953,1
11:43:11.553,4.165646553039551,210.4922637939453,94.47618103027344,94.54014587402344,94.47068786621094,0.0,1
11:43:11.553,5.877315044403076,217.10879516601562,94.33182525634766,0.0,94.47068786621094,94.33175659179688,1
11:43:11.570,1.1519132852554321,215.7867889404297,94.58203887939453,0.0,0.0,94.58183288574219,1
11:43:11.587,2.3036537170410156,204.17869567871094,95.35246276855469,95.34593200683594,0.0,94.6651840209961,1
11:43:11.605,3.910017490386963,207.8491668701172,95.36294555664062,95.34593200683594,95.35981750488281,0.0,1
11:43:11.607,5.457979202270508,208.6449737548828,95.51554107666016,0.0,95.51264190673828,0.0,1
11:43:11.607,0.7492734789848328,210.13577270507812,95.62834167480469,0.0,0.0,95.62378692626953,1
11:43:11.618,2.021578311920166,202.0252685546875,96.22604370117188,96.22117614746094,0.0,95.74881744384766,1
11:43:11.634,3.7102601528167725,209.9350128173828,96.0257339477539,96.1933822631836,96.01278686523438,0.0,1
11:43:11.634,5.2895002365112305,211.55648803710938,96.13429260253906,0.0,96.1239242553711,0.0,1
11:43:11.651,0.5351001620292664,210.5021514892578,96.37297821044922,0.0,0.0,96.36009979248047,1
11:43:11.675,1.8474440574645996,203.1617889404297,96.93060302734375,96.92970275878906,0.0,96.5129165649414,1
11:43:11.675,3.4340851306915283,206.70346069335938,96.94823455810547,96.94359588623047,0.0,0.0,1
11:43:11.675,5.118969917297363,213.31561279296875,96.8073959350586,0.0,96.8046646118164,0.0,1
11:43:11.699,0.523598849773407,218.2017822265625,96.74838256835938,0.0,0.0,96.7352066040039,1
11:43:11.699,2.0522680282592773,215.7794189453125,97.0521011352539,97.04084777832031,0.0,96.87413024902344,1
11:43:11.716,3.8449292182922363,223.87722778320312,96.82598114013672,96.83245086669922,96.81855773925781,0.0,1
11:43:11.716,5.522383689880371,225.18264770507812,96.93639373779297,0.0,96.92970275878906,0.0,1
11:43:11.742,0.8923203349113464,225.3658447265625,97.10220336914062,0.0,0.0,97.0964126586914,1
11:43:11.742,2.434546709060669,221.72767639160156,97.45938110351562,97.45762634277344,0.0,97.17977142333984,1
11:43:11.747,4.204405784606934,226.7744598388672,97.3801498413086,97.26313018798828,97.37427520751953,0.0,1
11:43:11.764,5.85590124130249,226.5166473388672,97.56700134277344,0.0,97.55487060546875,97.55487060546875,1
11:43:11.764,0.9625608325004578,217.6341552734375,98.18772888183594,0.0,0.0,98.18004608154297,1
11:43:11.781,2.1982905864715576,207.20516967773438,98.89661407470703,98.88858032226562,0.0,98.29119110107422,1
11:43:11.831,3.7688560485839844,209.06015014648438,98.99510192871094,98.95804595947266,98.98582458496094,0.0,1
11:43:11.831,5.397618770599365,212.65298461914062,99.00457763671875,0.0,98.99971771240234,0.0,1
11:43:11.831,0.8011767268180847,217.24075317382812,98.9597396850586,0.0,0.0,98.95804595947266,1
11:43:11.831,2.350571632385254,215.85589599609375,99.21198272705078,99.2081069946289,0.0,99.0414047241211,1
11:43:11.831,3.9662723541259766,216.81224060058594,99.34671783447266,99.24979400634766,99.3331527709961,0.0,1
11:43:11.845,5.62509298324585,219.31764221191406,99.4040756225586,0.0,99.4026107788086,0.0,1
11:43:11.902,0.9922353625297546,221.19888305664062,99.49006652832031,0.0,0.0,99.48596954345703,1
11:43:11.934,2.6607537269592285,223.8230743408203,99.5380859375,99.52764892578125,0.0,0.0,1
11:43:11.934,4.138105392456055,218.30667114257812,99.99159240722656,99.6526870727539,99.9861068725586,0.0,1
11:43:11.934,5.870802402496338,224.48236083984375,99.86408233642578,0.0,100.0,99.86107635498047,1
11:43:11.934,1.1958633661270142,223.19229125976562,100.0,0.0,0.0,100.0,1
11:43:11.934,3.031461715698242,231.29957580566406,99.87269592285156,99.86107635498047,0.0,0.0,1
11:43:11.935,4.762475490570068,233.40838623046875,99.93698120117188,0.0,99.93053436279297,0.0,1
11:43:11.935,0.19455260038375854,233.5867462158203,100.0,0.0,100.0,100.0,1
11:43:11.935,1.8761975765228271,232.35479736328125,100.0,100.0,0.0,100.0,1
11:43:11.935,3.7218706607818604,238.13873291015625,100.0,100.0,100.0,0.0,1
11:43:12.019,5.487434387207031,238.88450622558594,100.0,0.0,100.0,0.0,1
11:43:12.019,0.9701196551322937,239.540771484375,100.0,0.0,0.0,100.0,1
11:43:12.019,2.737452507019043,241.276611328125,100.0,100.0,0.0,0.0,1
11:43:12.019,4.459144115447998,239.4361114501953,100.0,100.0,100.0,0.0,1
11:43:12.024,6.191288471221924,238.41273498535156,100.0,0.0,100.0,100.0,1
11:43:12.024,1.6047842502593994,236.10020446777344,100.0,100.0,0.0,100.0,1
11:43:12.024,3.4909141063690186,242.9332733154297,100.0,100.0,0.0,0.0,1
11:43:12.024,5.216630935668945,241.00106811523438,100.0,0.0,100.0,0.0,1
11:43:12.036,0.6897217631340027,240.78663635253906,100.0,0.0,0.0,100.0,1
11:43:12.036,2.386514186859131,238.22727966308594,100.0,100.0,0.0,100.0,1
11:43:12.096,4.1477203369140625,238.51100158691406,100.0,100.0,100.0,0.0,1
11:43:12.096,5.888550758361816,237.93128967285156,100.0,0.0,100.0,100.0,1
11:43:12.096,1.4005910158157349,240.21302795410156,100.0,0.0,0.0,100.0,1
11:43:12.096,3.1494696140289307,240.45156860351562,100.0,100.0,0.0,0.0,1
11:43:12.096,4.870021820068359,239.0872039794922,100.0,0.0,100.0,0.0,1
11:43:12.100,0.33996886014938354,239.14207458496094,100.0,0.0,100.0,100.0,1
11:43:12.159,1.972852349281311,234.56727600097656,100.0,100.0,0.0,100.0,1
11:43:12.159,3.777514934539795,237.86012268066406,100.0,100.0,100.0,0.0,1
11:43:12.159,5.56214714050293,239.4584503173828,100.0,0.0,100.0,0.0,1
11:43:12.159,1.0305811166763306,239.35873413085938,100.0,0.0,0.0,100.0,1
11:43:12.159,2.7879765033721924,240.20843505859375,100.0,100.0,0.0,0.0,1
11:43:12.159,4.519450664520264,239.05032348632812,100.0,100.0,100.0,0.0,1
11:43:12.225,6.246111869812012,237.96109008789062,100.0,0.0,100.0,100.0,1
11:43:12.225,1.6879661083221436,237.01150512695312,100.0,100.0,0.0,100.0,1
11:43:12.225,3.538337230682373,241.8059844970703,100.0,100.0,0.0,0.0,1
11:43:12.225,5.271695137023926,240.1566162109375,100.0,0.0,100.0,0.0,1
11:43:12.225,0.7637121081352234,240.77857971191406,100.0,0.0,0.0,100.0,1
11:43:12.225,2.446488618850708,237.72821044921875,100.0,100.0,0.0,100.0,1
11:43:12.225,4.252070426940918,239.83389282226562,100.0,100.0,100.0,0.0,1
11:43:12.307,6.025341987609863,240.25584411621094,100.0,0.0,100.0,100.0,1
11:43:12.307,1.5278469324111938,241.4224853515625,100.0,0.0,0.0,100.0,1
11:43:12.307,3.302030563354492,242.68821716308594,100.0,100.0,0.0,0.0,1
11:43:12.307,5.035655975341797,241.11514282226562,100.0,0.0,100.0,0.0,1
11:43:12.307,0.5306569933891296,241.67503356933594,100.0,0.0,0.0,100.0,1
11:43:12.307,2.2257370948791504,238.66017150878906,100.0,100.0,0.0,100.0,1
11:43:12.307,4.045753479003906,241.1787567138672,100.0,100.0,100.0,0.0,1
11:43:12.307,5.7845778465271,240.04151916503906,100.0,0.0,100.0,0.0,1
11:43:12.324,1.274638295173645,241.19496154785156,100.0,0.0,0.0,100.0,1
11:43:12.325,3.052896022796631,243.39773559570312,100.0,100.0,0.0,0.0,1
11:43:12.341,4.76973295211792,241.03504943847656,100.0,0.0,100.0,0.0,1
11:43:12.359,0.24128121137619019,240.4478759765625,100.0,0.0,100.0,100.0,1
11:43:12.495,1.9691061973571777,238.878173828125,100.0,100.0,0.0,100.0,1
11:43:12.620,3.710736036300659,238.24594116210938,100.0,100.0,100.0,0.0,1
11:43:12.620,5.52860689163208,241.1543731689453,100.0,0.0,100.0,0.0,1
11:43:12.620,0.9972874522209167,241.00303649902344,100.0,0.0,0.0,100.0,1
11:43:12.620,2.760467052459717,242.0148468017578,100.0,100.0,0.0,0.0,1
11:43:12.620,4.490065574645996,240.27053833007812,100.0,100.0,100.0,0.0,1
11:43:12.620,6.268802642822266,240.791259765625,100.0,0.0,100.0,100.0,1
11:43:12.620,1.6379306316375732,236.28964233398438,100.0,100.0,0.0,100.0,1
11:43:12.620,3.5257856845855713,243.1375274658203,100.0,100.0,0.0,0.0,1
11:43:12.620,5.245398998260498,241.1561279296875,100.0,0.0,100.0,0.0,1
11:43:12.620,0.7147781252861023,240.745361328125,100.0,0.0,0.0,100.0,1
11:43:12.620,2.3880531787872314,237.20848083496094,100.0,100.0,0.0,100.0,1
11:43:12.620,4.2382707595825195,241.29287719726562,100.0,100.0,100.0,0.0,1
11:43:12.620,5.99196195602417,240.7780303955078,100.0,0.0,100.0,100.0,1
11:43:12.620,1.5041500329971313,241.86093139648438,100.0,0.0,0.0,100.0,1
11:43:12.757,3.2668492794036865,242.41995239257812,100.0,100.0,0.0,0.0,1
11:43:12.757,4.995421409606934,240.66183471679688,100.0,0.0,100.0,0.0,1
11:43:12.757,0.4592053294181824,239.92770385742188,100.0,0.0,100.0,100.0,1
11:43:12.757,2.1613759994506836,237.6040496826172,100.0,100.0,0.0,100.0,1
11:43:12.757,3.9820005893707275,240.54527282714844,100.0,100.0,100.0,0.0,1
11:43:12.757,5.75982141494751,241.10108947753906,100.0,0.0,100.0,0.0,1
11:43:12.758,1.2366982698440552,240.9395751953125,100.0,0.0,0.0,100.0,1
11:43:12.758,2.998351573944092,241.46267700195312,100.0,100.0,0.0,0.0,1
11:43:12.758,4.730164527893066,240.2706756591797,100.0,0.0,100.0,0.0,1
11:43:12.758,0.16115444898605347,238.60772705078125,100.0,0.0,100.0,100.0,1
11:43:12.758,1.9240343570709229,238.77122497558594,100.0,100.0,0.0,100.0,1
11:43:12.758,3.682874917984009,238.9258575439453,100.0,100.0,100.0,0.0,1
11:43:12.902,5.456218719482422,239.80531311035156,100.0,0.0,100.0,0.0,1
11:43:12.902,0.9141747355461121,239.02235412597656,100.0,0.0,0.0,100.0,1
11:43:12.902,2.686659574508667,241.47219848632812,100.0,100.0,0.0,0.0,1
11:43:12.902,4.383484840393066,238.6804656982422,100.0,100.0,100.0,0.0,1
11:43:12.902,6.1775288581848145,240.3015594482422,100.0,0.0,100.0,100.0,1
11:43:12.902,1.5707963705062866,236.94973754882812,100.0,100.0,0.0,100.0,1
11:43:12.902,3.404069423675537,240.86648559570312,100.0,100.0,0.0,0.0,1
11:43:12.902,5.1347975730896,239.5462646484375,100.0,0.0,100.0,0.0,1
11:43:12.902,0.6160570979118347,240.31199645996094,100.0,0.0,0.0,100.0,1
11:43:12.902,2.3055267333984375,237.3804931640625,100.0,100.0,0.0,100.0,1
11:43:12.902,4.159306526184082,241.6378173828125,100.0,100.0,100.0,0.0,1
11:43:12.902,5.895391464233398,240.338134765625,100.0,0.0,100.0,100.0,1
11:43:12.902,1.3765989542007446,240.64898681640625,100.0,0.0,0.0,100.0,1
11:43:12.902,3.152914524078369,242.17601013183594,100.0,100.0,0.0,0.0,1
11:43:13.062,4.8886637687683105,240.9183807373047,100.0,0.0,100.0,0.0,1
11:43:13.062,0.35722512006759644,240.38253784179688,100.0,0.0,100.0,100.0,1
11:43:13.062,2.0559940338134766,237.8815460205078,100.0,100.0,0.0,100.0,1
11:43:13.062,3.9043054580688477,241.72328186035156,100.0,100.0,100.0,0.0,1
11:43:13.062,5.6712117195129395,241.5211181640625,100.0,0.0,100.0,0.0,1
11:43:13.062,1.1654688119888306,241.9620361328125,100.0,0.0,0.0,100.0,1
11:43:13.062,2.9433255195617676,242.980712890625,100.0,100.0,0.0,0.0,1
11:43:13.062,4.686789035797119,241.5610809326172,100.0,100.0,100.0,0.0,1
11:43:13.062,0.08825653046369553,238.536865234375,100.0,0.0,100.0,100.0,1
11:43:13.062,1.787384271621704,236.2847442626953,100.0,100.0,0.0,100.0,1
11:43:13.062,3.6872611045837402,243.4810028076172,100.0,100.0,0.0,0.0,1
11:43:13.062,5.4030985832214355,241.05386352539062,100.0,0.0,100.0,0.0,1
11:43:13.062,0.9002181887626648,241.69345092773438,100.0,0.0,0.0,100.0,1
11:43:13.062,2.641456365585327,241.0967559814453,100.0,100.0,0.0,0.0,1
11:43:13.233,4.337301254272461,238.35382080078125,100.0,100.0,100.0,0.0,1
11:43:13.233,6.12602424621582,239.70579528808594,100.0,0.0,100.0,100.0,1
11:43:13.233,1.5707963705062866,238.4134979248047,100.0,100.0,0.0,100.0,1
11:43:13.233,3.4211513996124268,242.6302032470703,100.0,100.0,0.0,0.0,1
11:43:13.233,5.172797203063965,241.85546875,100.0,0.0,100.0,0.0,1
11:43:13.233,0.6221725344657898,240.3417510986328,100.0,0.0,0.0,100.0,1
11:43:13.233,2.304804563522339,237.16078186035156,100.0,100.0,0.0,100.0,1
11:43:13.233,4.140669822692871,240.78086853027344,100.0,100.0,100.0,0.0,1
11:43:13.233,5.906810283660889,240.62925720214844,100.0,0.0,100.0,100.0,1
11:43:13.233,1.3895856142044067,240.88180541992188,100.0,0.0,0.0,100.0,1
11:43:13.233,3.17763352394104,243.0605010986328,100.0,100.0,0.0,0.0,1
11:43:13.233,4.923195838928223,241.79190063476562,100.0,0.0,100.0,0.0,1
11:43:13.233,0.3824083209037781,240.57847595214844,100.0,0.0,100.0,100.0,1
11:43:13.233,2.102982759475708,238.76454162597656,100.0,100.0,0.0,100.0,1
11:43:13.233,3.909036636352539,240.79498291015625,100.0,100.0,100.0,0.0,1
11:43:13.233,5.67384672164917,240.77911376953125,100.0,0.0,100.0,0.0,1
11:43:13.502,1.1774054765701294,241.8727264404297,100.0,0.0,0.0,100.0,1
11:43:13.502,2.955632209777832,243.66690063476562,100.0,100.0,0.0,0.0,1
11:43:13.502,4.686027526855469,241.38156127929688,100.0,100.0,100.0,0.0,1
11:43:13.502,0.16266173124313354,241.09083557128906,100.0,0.0,100.0,100.0,1
11:43:13.502,1.8790184259414673,238.8892822265625,100.0,100.0,0.0,100.0,1
11:43:13.502,3.6956496238708496,241.58151245117188,100.0,100.0,0.0,0.0,1
11:43:13.502,5.4177751541137695,240.08177185058594,100.0,0.0,100.0,0.0,1
11:43:13.502,0.8987094759941101,240.79039001464844,100.0,0.0,0.0,100.0,1
11:43:13.502,2.6470580101013184,240.80282592773438,100.0,100.0,0.0,0.0,1
11:43:13.502,4.354827404022217,238.37673950195312,100.0,100.0,100.0,0.0,1
11:43:13.502,6.125576496124268,239.41302490234375,100.0,0.0,100.0,100.0,1
11:43:13.502,1.5906182527542114,239.0739288330078,100.0,0.0,0.0,100.0,1
11:43:13.502,3.359989881515503,241.189453125,100.0,100.0,0.0,0.0,1
11:43:13.502,5.091108322143555,240.25189208984375,100.0,0.0,100.0,0.0,1
11:43:13.502,0.5610577464103699,239.85443115234375,100.0,0.0,0.0,100.0,1
11:43:13.502,2.2551963329315186,237.2573699951172,100.0,100.0,0.0,100.0,1
11:43:13.502,4.071864604949951,240.09178161621094,100.0,100.0,100.0,0.0,1
11:43:13.502,5.788376808166504,238.48062133789062,100.0,0.0,100.0,100.0,1
11:43:13.832,1.3020883798599243,240.3530731201172,100.0,0.0,0.0,100.0,1
11:43:13.832,3.078096628189087,241.8456573486328,100.0,100.0,0.0,0.0,1
11:43:13.832,4.803152561187744,240.0326690673828,100.0,0.0,100.0,0.0,1
11:43:13.832,0.2826945185661316,240.19076538085938,100.0,0.0,100.0,100.0,1
11:43:13.832,1.9892172813415527,237.80088806152344,100.0,100.0,0.0,100.0,1
11:43:13.832,3.801152229309082,240.40673828125,100.0,100.0,100.0,0.0,1
11:43:13.832,5.578302383422852,240.99517822265625,100.0,0.0,100.0,0.0,1
11:43:13.832,1.0724607706069946,241.5654296875,100.0,0.0,0.0,100.0,1
11:43:13.832,2.8466286659240723,242.85784912109375,100.0,100.0,0.0,0.0,1
11:43:13.832,4.596909999847412,241.7147674560547,100.0,100.0,100.0,0.0,1
11:43:13.832,0.05756109580397606,240.6722412109375,100.0,0.0,100.0,100.0,1
11:43:13.832,1.7786052227020264,238.8188934326172,100.0,100.0,0.0,100.0,1
11:43:13.832,3.639955997467041,243.255859375,100.0,100.0,0.0,0.0,1
11:43:13.832,5.339178085327148,240.3270263671875,100.0,0.0,100.0,0.0,1
11:43:13.832,0.8380624651908875,241.63050842285156,100.0,0.0,0.0,100.0,1
11:43:13.832,2.488438606262207,237.2371826171875,100.0,100.0,0.0,100.0,1
11:43:13.832,4.3400068283081055,241.2985382080078,100.0,100.0,100.0,0.0,1
11:43:13.832,6.093109607696533,240.61505126953125,100.0,0.0,100.0,100.0,1
11:43:13.832,1.6099821329116821,242.06031799316406,100.0,0.0,0.0,100.0,1
11:43:13.832,3.348888874053955,241.2472381591797,100.0,100.0,0.0,0.0,1
11:43:13.832,5.110376834869385,241.71372985839844,100.0,0.0,100.0,0.0,1
11:43:13.832,0.59208744764328,241.8748321533203,100.0,0.0,0.0,100.0,1
11:43:13.832,2.281553030014038,238.63478088378906,100.0,100.0,0.0,100.0,1
11:43:13.832,4.089878082275391,240.71290588378906,100.0,100.0,100.0,0.0,1
11:43:13.832,5.879152774810791,241.5977325439453,100.0,0.0,100.0,100.0,1
11:43:13.832,1.3323479890823364,240.2758331298828,100.0,0.0,0.0,100.0,1
11:43:13.833,3.1317925453186035,243.15316772460938,100.0,100.0,0.0,0.0,1
11:43:14.173,4.865983963012695,241.69642639160156,100.0,0.0,100.0,0.0,1
11:43:14.173,0.3274065852165222,240.75711059570312,100.0,0.0,100.0,100.0,1
11:43:14.173,2.0107710361480713,237.44236755371094,100.0,100.0,0.0,100.0,1
11:43:14.173,3.859030246734619,241.69100952148438,100.0,100.0,100.0,0.0,1
11:43:14.173,5.645879745483398,242.2860870361328,100.0,0.0,100.0,0.0,1
11:43:14.173,1.1350704431533813,242.1557159423828,100.0,0.0,0.0,100.0,1
11:43:14.173,2.9154422283172607,243.40916442871094,100.0,100.0,0.0,0.0,1
11:43:14.173,4.659930229187012,241.90931701660156,100.0,100.0,100.0,0.0,1
11:43:14.173,0.11833732575178146,240.55276489257812,100.0,0.0,100.0,100.0,1
11:43:14.173,1.8281211853027344,238.25131225585938,100.0,100.0,0.0,100.0,1
11:43:14.173,3.7054011821746826,243.7600555419922,100.0,100.0,0.0,0.0,1
11:43:14.173,5.434251308441162,241.83958435058594,100.0,0.0,100.0,0.0,1
11:43:14.174,0.9056674838066101,241.3011016845703,100.0,0.0,0.0,100.0,1
11:43:14.174,2.664118528366089,241.6931610107422,100.0,100.0,0.0,0.0,1
11:43:14.174,4.379834175109863,239.32191467285156,100.0,100.0,100.0,0.0,1
11:43:14.174,6.118957996368408,238.745361328125,100.0,0.0,100.0,100.0,1
11:43:14.174,1.5884090662002563,238.5626220703125,100.0,100.0,0.0,100.0,1
11:43:14.174,3.398878574371338,241.00436401367188,100.0,100.0,0.0,0.0,1
11:43:14.174,5.1238579750061035,239.70687866210938,100.0,0.0,100.0,0.0,1
11:43:14.174,0.5914146304130554,239.4990997314453,100.0,0.0,0.0,100.0,1
11:43:14.174,2.2455601692199707,235.7586669921875,100.0,100.0,0.0,100.0,1
11:43:14.174,4.070253372192383,239.13473510742188,100.0,100.0,100.0,0.0,1
11:43:14.174,5.861886978149414,240.85423278808594,100.0,0.0,100.0,100.0,1
11:43:14.174,1.3321648836135864,240.2272186279297,100.0,0.0,0.0,100.0,1
11:43:14.174,3.099787712097168,241.37252807617188,100.0,100.0,0.0,0.0,1
11:43:14.174,4.831126689910889,239.82058715820312,100.0,0.0,100.0,0.0,1
11:43:14.174,0.277383029460907,238.759765625,100.0,0.0,100.0,100.0,1
11:43:14.174,1.9995301961898804,237.3701629638672,100.0,100.0,0.0,100.0,1
11:43:14.174,3.847714424133301,241.6610107421875,100.0,100.0,100.0,0.0,1
11:43:14.174,5.581557273864746,240.2012176513672,100.0,0.0,100.0,0.0,1
11:43:14.174,1.070191502571106,240.65768432617188,100.0,0.0,0.0,100.0,1
11:43:14.174,2.846287250518799,242.47415161132812,100.0,100.0,0.0,0.0,1
11:43:14.331,4.569445610046387,240.42604064941406,100.0,100.0,100.0,0.0,1
11:43:14.331,0.06433456391096115,240.94464111328125,100.0,0.0,100.0,100.0,1
11:43:14.331,1.7611970901489258,238.02529907226562,100.0,100.0,0.0,100.0,1
11:43:14.331,3.641186237335205,243.5438995361328,100.0,100.0,0.0,0.0,1
11:43:14.331,5.377148628234863,241.86610412597656,100.0,0.0,100.0,0.0,1
11:43:14.331,0.8766047358512878,242.41644287109375,100.0,0.0,0.0,100.0,1
11:43:14.331,2.6587839126586914,243.58370971679688,100.0,100.0,0.0,0.0,1
11:43:14.331,4.404982089996338,242.0471649169922,100.0,100.0,100.0,0.0,1
11:43:14.331,6.114551067352295,239.5349884033203,100.0,0.0,100.0,100.0,1
11:43:14.331,1.6531950235366821,242.0812225341797,100.0,0.0,0.0,100.0,1
11:43:14.331,3.444603681564331,244.5333709716797,100.0,100.0,0.0,0.0,1
11:43:14.331,5.173494338989258,242.208984375,100.0,0.0,100.0,0.0,1
11:43:14.331,0.678686797618866,242.81446838378906,100.0,0.0,0.0,100.0,1
11:43:14.331,2.3933563232421875,240.37936401367188,100.0,100.0,0.0,100.0,1
11:43:14.331,4.1260294914245605,239.03404235839844,100.0,100.0,100.0,0.0,1
11:43:14.331,5.917889595031738,240.36268615722656,100.0,0.0,100.0,100.0,1
11:43:14.331,1.4376741647720337,242.16036987304688,100.0,0.0,0.0,100.0,1
11:43:14.331,3.2113735675811768,242.92263793945312,100.0,100.0,0.0,0.0,1
11:43:14.331,4.963071346282959,242.0424041748047,100.0,0.0,100.0,0.0,1
11:43:14.331,0.44836729764938354,241.79818725585938,100.0,0.0,100.0,100.0,1
11:43:14.331,2.0995776653289795,237.2471466064453,100.0,100.0,0.0,100.0,1
11:43:14.331,3.931647777557373,240.8373260498047,100.0,100.0,100.0,0.0,1
11:43:14.331,5.723519325256348,241.8729248046875,100.0,0.0,100.0,0.0,1
11:43:14.331,1.194006085395813,241.20889282226562,100.0,0.0,0.0,100.0,1
11:43:14.331,2.978902578353882,243.5910186767578,100.0,100.0,0.0,0.0,1
11:43:14.331,4.730316638946533,242.32894897460938,100.0,0.0,100.0,0.0,1
11:43:14.331,0.2074262499809265,241.51553344726562,100.0,0.0,100.0,100.0,1
11:43:14.331,1.9249472618103027,239.3792266845703,100.0,100.0,0.0,100.0,1
11:43:14.331,3.7339203357696533,241.43406677246094,100.0,100.0,100.0,0.0,1
11:43:14.331,5.493861675262451,241.03231811523438,100.0,0.0,100.0,0.0,1
11:43:14.331,0.9922892451286316,241.7440643310547,100.0,0.0,0.0,100.0,1
11:43:14.331,2.766803741455078,243.2746124267578,100.0,100.0,0.0,0.0,1
11:43:14.331,4.485801696777344,240.82598876953125,100.0,100.0,100.0,0.0,1
11:43:14.331,6.25146484375,240.73248291015625,100.0,0.0,100.0,100.0,1
11:43:14.331,1.6774457693099976,238.4015350341797,100.0,100.0,0.0,100.0,1
11:43:14.489,3.4957971572875977,241.18447875976562,100.0,100.0,0.0,0.0,1
11:43:14.490,5.220703125,240.1748046875,100.0,0.0,100.0,0.0,1
