Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
11:53:15.413,5.42779541015625,404.82757568359375,26.266725540161133,71.50597381591797,28.480133056640625,62.823001861572266,2
11:53:15.413,2.1362342834472656,407.33514404296875,26.137502670288086,29.938871383666992,70.04723358154297,31.828285217285156,2
11:53:15.413,5.05660343170166,404.53070068359375,26.27425765991211,63.29535675048828,28.577381134033203,71.40872192382812,2
11:53:15.413,1.747552752494812,408.22772216796875,26.085693359375,43.109195709228516,72.2283935546875,27.757709503173828,2
11:53:15.413,4.653506755828857,403.62445068359375,26.311758041381836,47.666019439697266,27.24367904663086,72.74242401123047,2
11:53:15.413,1.337559461593628,408.89654541015625,26.04475212097168,59.016395568847656,71.9366455078125,28.049457550048828,2
11:53:15.413,4.272700786590576,404.3921813964844,26.264659881591797,33.217559814453125,29.410945892333984,70.57515716552734,2
11:53:15.413,0.8823752403259277,399.5134582519531,26.50495147705078,71.49208068847656,63.94832229614258,28.494028091430664,2
11:53:15.413,3.8629543781280518,401.8034362792969,26.385643005371094,27.59099578857422,42.220062255859375,72.39511108398438,2
11:53:15.413,0.4908072054386139,397.9853210449219,26.573320388793945,72.99250030517578,48.68019104003906,26.993608474731445,2
11:53:15.413,3.508207082748413,405.315673828125,26.200803756713867,27.577104568481445,56.140594482421875,72.40900421142578,2
11:53:15.413,0.17981480062007904,400.7871398925781,26.42181968688965,71.53376007080078,36.63517379760742,28.452348709106445,2
11:53:15.413,3.0953125953674316,405.1234130859375,26.202184677124023,29.841623306274414,70.14448547363281,68.04667663574219,2
11:53:15.413,6.11659574508667,405.8251953125,26.162668228149414,71.22811889648438,28.75798988342285,36.273963928222656,2
11:53:15.672,2.7346770763397217,402.662109375,26.31631851196289,27.354822158813477,72.63128662109375,54.5846061706543,2
11:53:15.672,5.71197509765625,403.5233154296875,26.268938064575195,72.71464538574219,27.271465301513672,51.86162567138672,2
11:53:15.672,2.3712496757507324,400.73980712890625,26.40364646911621,27.813282012939453,72.1728286743164,40.31675338745117,2
11:53:15.672,5.341950416564941,404.6612243652344,26.20344352722168,70.74187469482422,29.24423599243164,65.93498229980469,2
11:53:15.672,2.072415828704834,410.0288391113281,25.930063247680664,31.286468505859375,69.68602752685547,30.30008316040039,2
11:53:15.672,4.948215007781982,403.39605712890625,26.257278442382812,59.196998596191406,27.88274574279785,72.10336303710938,2
11:53:15.672,1.6379570960998535,406.6043395996094,26.093990325927734,47.36037826538086,72.5340347290039,27.452070236206055,2
11:53:15.672,4.544427871704102,403.2275695800781,26.25958824157715,43.41483688354492,27.577104568481445,72.40900421142578,2
11:53:15.672,1.2243373394012451,409.77081298828125,25.929716110229492,63.19811248779297,71.11698150634766,28.869131088256836,2
11:53:15.672,4.162600040435791,403.9556579589844,26.215328216552734,30.036121368408203,31.23089599609375,69.94998168945312,2
11:53:15.673,0.7924354672431946,401.1266784667969,26.353652954101562,71.99221801757812,60.48902130126953,27.993886947631836,2
11:53:15.673,3.78072452545166,403.7459716796875,26.219402313232422,27.43817901611328,45.457069396972656,72.54792785644531,2
11:53:15.673,0.41503775119781494,400.62615966796875,26.37249755859375,72.70075225830078,45.7071418762207,27.285358428955078,2
11:53:15.673,3.3573296070098877,402.4231262207031,26.280078887939453,28.299528121948242,61.933868408203125,71.68657684326172,2
11:53:15.673,0.05315884202718735,403.0732116699219,26.244129180908203,70.25562286376953,32.14781951904297,29.730480194091797,2
11:53:15.673,2.940185070037842,400.7367248535156,26.35914421081543,28.34120750427246,71.64490509033203,62.51736831665039,2
11:53:15.673,5.923642158508301,403.32958984375,26.22578239440918,72.39511108398438,27.59099578857422,43.567657470703125,2
11:53:15.673,2.556394338607788,401.3334655761719,26.323589324951172,27.24367904663086,72.74242401123047,47.56876754760742,2
11:53:15.673,5.512158393859863,403.2064514160156,26.2286376953125,72.02000427246094,27.966102600097656,59.62767791748047,2
11:53:15.673,2.2023375034332275,402.4736328125,26.262237548828125,29.188663482666016,70.79743957519531,34.092803955078125,2
11:53:15.673,5.126053810119629,403.83514404296875,26.191301345825195,65.78215789794922,29.2303409576416,70.75576782226562,2
11:53:15.673,1.8169316053390503,407.2589416503906,26.017223358154297,40.48346710205078,71.83940124511719,28.14670753479004,2
11:53:15.673,4.733927249908447,404.2254943847656,26.165891647338867,50.83356475830078,27.340927124023438,72.64517974853516,2
11:53:15.673,1.4012870788574219,407.9911193847656,25.975168228149414,56.57126998901367,72.158935546875,27.827173233032227,2
11:53:15.673,4.312870979309082,402.29510498046875,26.255908966064453,34.676300048828125,29.04973602294922,70.93637084960938,2
11:53:15.673,0.9133773446083069,398.16241455078125,26.46062660217285,71.18643951416016,65.0736312866211,28.799667358398438,2
11:53:15.926,3.8969907760620117,401.3587341308594,26.296916961669922,27.827173233032227,40.928035736083984,72.158935546875,2
11:53:15.926,0.5012663006782532,397.132568359375,26.505680084228516,72.93692779541016,49.11086654663086,27.04918098449707,2
11:53:15.926,3.5184338092803955,404.1400146484375,26.150800704956055,27.59099578857422,55.72380828857422,72.39511108398438,2
11:53:15.926,0.1753115952014923,399.38037109375,26.384355545043945,71.46429443359375,36.48235321044922,28.521812438964844,2
11:53:15.926,3.106222629547119,404.08245849609375,26.147035598754883,29.994443893432617,69.99166870117188,68.39399719238281,2
11:53:15.926,6.1031670570373535,405.154052734375,26.089862823486328,71.2697982788086,28.716310501098633,36.8157844543457,2
11:53:15.926,2.721564531326294,401.8211669921875,26.25305938720703,27.382606506347656,72.60350036621094,54.07057571411133,2
11:53:15.926,5.688486576080322,402.227294921875,26.229049682617188,72.64517974853516,27.340927124023438,52.792442321777344,2
11:53:15.926,2.351663589477539,400.0719299316406,26.333148956298828,27.993886947631836,71.99221801757812,39.594329833984375,2
11:53:15.926,5.297837734222412,404.7356872558594,26.097118377685547,70.22784423828125,29.75826644897461,67.4354019165039,2
11:53:15.926,2.0210938453674316,408.357666015625,25.911924362182617,33.07863235473633,70.20005798339844,29.78605079650879,2
11:53:15.926,4.89962100982666,402.54876708984375,26.198999404907227,57.30758285522461,27.70214080810547,72.28396606445312,2
11:53:15.926,1.5766454935073853,405.655517578125,26.041200637817383,49.763824462890625,72.54792785644531,27.43817901611328,2
11:53:15.926,4.493374347686768,403.1816711425781,26.162738800048828,41.469852447509766,27.88274574279785,72.10336303710938,2
11:53:15.926,1.1505672931671143,409.119384765625,25.863771438598633,65.82383728027344,70.43623352050781,29.549875259399414,2
11:53:15.926,4.088536739349365,402.6062316894531,26.185121536254883,29.313697814941406,33.85662841796875,70.67240905761719,2
11:53:15.926,0.7259696125984192,400.4646911621094,26.28975486755371,72.29785919189453,57.91886520385742,27.688247680664062,2
11:53:15.927,3.6703040599823,401.7057800292969,26.225812911987305,27.285358428955078,49.79161071777344,72.70075225830078,2
11:53:15.927,0.3147903084754944,398.5516357421875,26.38154411315918,72.33953857421875,41.78938674926758,27.646568298339844,2
11:53:15.927,3.2576804161071777,402.01885986328125,26.20620346069336,29.160877227783203,65.57376861572266,70.82523345947266,2
11:53:15.927,6.201786518096924,401.2003479003906,26.244720458984375,70.53348541259766,29.452625274658203,33.14809799194336,2
11:53:15.927,2.8107144832611084,399.1378173828125,26.34688949584961,27.604888916015625,72.38121795654297,57.557655334472656,2
11:53:15.927,5.818516254425049,403.0989685058594,26.145776748657227,72.60350036621094,27.382606506347656,47.679908752441406,2
11:53:15.927,2.433215856552124,400.22833251953125,26.288137435913086,27.618783950805664,72.36732482910156,42.74798583984375,2
11:53:15.927,5.367431163787842,402.1257019042969,26.192119598388672,70.95026397705078,29.035842895507812,65.0041732788086,2
11:53:15.927,2.074272394180298,406.1109313964844,25.991304397583008,31.189218521118164,69.71380615234375,30.27229881286621,2
11:53:16.183,4.968451976776123,402.23187255859375,26.183334350585938,59.94720458984375,28.063350677490234,71.9227523803711,2
11:53:16.183,1.6606985330581665,406.4668884277344,25.970064163208008,46.499027252197266,72.39511108398438,27.59099578857422,2
11:53:16.183,4.545862197875977,402.2552490234375,26.17840003967285,43.48429870605469,27.632675170898438,72.35343170166016,2
11:53:16.183,1.1874139308929443,406.4564208984375,25.9670352935791,64.55960083007812,70.85301208496094,29.133092880249023,2
11:53:16.183,4.147947788238525,402.7853698730469,26.146989822387695,29.938871383666992,31.786609649658203,70.04723358154297,2
11:53:16.183,0.7327706813812256,397.49774169921875,26.40999984741211,72.36732482910156,58.22450637817383,27.618783950805664,2
11:53:16.183,3.708731174468994,400.8060607910156,26.241281509399414,27.285358428955078,48.27730178833008,72.70075225830078,2
11:53:16.183,0.3386135399341583,396.8865051269531,26.435134887695312,72.49236297607422,42.70630645751953,27.49374771118164,2
11:53:16.183,3.3223683834075928,403.32318115234375,26.109792709350586,28.702417373657227,63.15643310546875,71.28369140625,2
11:53:16.183,0.022200293838977814,404.86962890625,26.028446197509766,69.75548553466797,31.23089599609375,30.230621337890625,2
11:53:16.184,2.8909807205200195,400.00885009765625,26.270118713378906,28.091135025024414,71.89497375488281,60.61405944824219,2
11:53:16.184,5.899284362792969,404.5834045410156,26.038387298583984,72.32564544677734,27.66046142578125,44.55404281616211,2
11:53:16.184,2.524825096130371,401.4709167480469,26.191051483154297,27.410390853881836,72.57572174072266,46.332313537597656,2
11:53:16.184,5.46781587600708,401.4192810058594,26.19099235534668,71.71436309814453,28.271739959716797,61.29480743408203,2
11:53:16.184,2.196345806121826,407.940185546875,25.86240577697754,29.563766479492188,70.4223403930664,34.12059020996094,2
11:53:16.184,5.0786356925964355,403.7113952636719,26.071666717529297,64.00389099121094,28.910810470581055,71.0752944946289,2
11:53:16.184,1.7824537754058838,407.8109130859375,25.86359405517578,41.8449592590332,71.89497375488281,28.091135025024414,2
11:53:16.184,4.652489185333252,401.781005859375,26.162073135375977,47.63823318481445,27.382606506347656,72.60350036621094,2
11:53:16.184,1.312943935394287,405.203369140625,25.989925384521484,59.93331527709961,71.75604248046875,28.230064392089844,2
11:53:16.184,4.244035720825195,402.4985046386719,26.122655868530273,32.30064010620117,29.799943923950195,70.18616485595703,2
11:53:16.184,0.8168154954910278,395.9562683105469,26.449018478393555,71.9227523803711,61.46151351928711,28.063350677490234,2
11:53:16.184,3.826831102371216,402.0685119628906,26.1395320892334,27.646568298339844,43.67879867553711,72.33953857421875,2
11:53:16.184,0.4553135633468628,399.35504150390625,26.273141860961914,72.68685913085938,47.304805755615234,27.29924964904785,2
11:53:16.184,3.396413564682007,400.92010498046875,26.193777084350586,28.11892318725586,60.43345260620117,71.8671875,2
11:53:16.184,0.08849465847015381,398.89849853515625,26.293182373046875,70.64462280273438,33.37038040161133,29.34148406982422,2
11:53:16.443,2.958772659301758,398.3756103515625,26.318510055541992,28.507917404174805,71.47818756103516,63.18421936035156,2
11:53:16.443,5.9197821617126465,400.4747009277344,26.21213722229004,72.40900421142578,27.577104568481445,43.72047805786133,2
11:53:16.443,2.5381476879119873,398.7774963378906,26.296361923217773,27.285358428955078,72.70075225830078,46.846343994140625,2
11:53:16.443,5.526819229125977,402.1712341308594,26.124500274658203,72.00611114501953,27.97999382019043,59.03028869628906,2
11:53:16.443,2.1657907962799072,400.21685791015625,26.221302032470703,29.563766479492188,70.4223403930664,32.800777435302734,2
11:53:16.443,5.058292865753174,399.56097412109375,26.253707885742188,63.35093307495117,28.60516929626465,71.38093566894531,2
11:53:16.443,1.7665786743164062,405.7214660644531,25.94515037536621,42.42845153808594,72.03389739990234,27.95220947265625,2
11:53:16.443,4.660183429718018,401.51043701171875,26.154205322265625,47.943870544433594,27.36871337890625,72.61739349365234,2
11:53:16.443,1.3266693353652954,405.637451171875,25.947044372558594,59.405391693115234,71.79772186279297,28.188386917114258,2
11:53:16.443,4.243650913238525,402.45977783203125,26.1037654876709,32.30064010620117,29.827728271484375,70.15837860107422,2
11:53:16.443,0.816656231880188,395.9176025390625,26.430137634277344,71.90885925292969,61.447628021240234,28.07724380493164,2
11:53:16.443,3.826430082321167,401.874267578125,26.129430770874023,27.66046142578125,43.70658493041992,72.32564544677734,2
11:53:16.443,0.4258289337158203,396.8620910644531,26.37847137451172,72.7285385131836,46.12392044067383,27.257570266723633,2
11:53:16.443,3.3800971508026123,399.765869140625,26.231042861938477,28.188386917114258,61.05862808227539,71.79772186279297,2
11:53:16.443,0.08966170996427536,403.5382080078125,26.040796279907227,70.45012664794922,33.56488037109375,29.535982131958008,2
11:53:16.443,2.97735857963562,401.34124755859375,26.14853286743164,28.799667358398438,71.18643951416016,63.78160858154297,2
11:53:16.443,5.959385871887207,404.2176208496094,26.00173568725586,72.06168365478516,27.92442512512207,42.24784851074219,2
11:53:16.443,2.5538339614868164,399.68597412109375,26.227266311645508,27.32703399658203,72.65907287597656,47.471519470214844,2
11:53:16.443,5.544554233551025,404.750244140625,25.972370147705078,71.96443939208984,28.02167320251465,58.307861328125,2
11:53:16.443,2.2071340084075928,400.74273681640625,26.169776916503906,29.216449737548828,70.7696533203125,34.31509017944336,2
11:53:16.443,5.1365742683410645,403.13214111328125,26.047557830810547,66.07391357421875,29.43873405456543,70.54737091064453,2
11:53:16.443,1.8273097276687622,406.5132141113281,25.87745475769043,40.15003967285156,71.67268371582031,28.313419342041016,2
11:53:16.443,4.709232807159424,402.69696044921875,26.066593170166016,49.87496566772461,27.424283981323242,72.56182098388672,2
11:53:16.443,1.3901731967926025,407.3829345703125,25.830650329589844,56.96026611328125,71.99221801757812,27.993886947631836,2
11:53:16.443,4.293479919433594,400.6864318847656,26.162212371826172,34.023338317871094,29.2998046875,70.6863021850586,2
11:53:16.443,0.8770950436592102,397.12200927734375,26.33991241455078,71.39482879638672,63.67046356201172,28.59127426147461,2
11:53:16.711,3.8602535724639893,401.021728515625,26.14308738708496,27.78549575805664,42.38677215576172,72.20061492919922,2
11:53:16.711,0.4477179944515228,395.45513916015625,26.420045852661133,72.8118896484375,46.98527526855469,27.174217224121094,2
11:53:16.711,3.446107864379883,401.78948974609375,26.100675582885742,27.92442512512207,58.50236511230469,72.06168365478516,2
11:53:16.711,0.09467896074056625,399.28057861328125,26.22428321838379,70.64462280273438,33.634342193603516,29.34148406982422,2
11:53:16.711,2.9939701557159424,398.62579345703125,26.256343841552734,28.84134292602539,71.14476013183594,64.44845581054688,2
11:53:16.711,5.9918012619018555,402.94012451171875,26.039411544799805,71.9366455078125,28.049457550048828,40.99749755859375,2
11:53:16.711,2.5791280269622803,397.9366149902344,26.28864097595215,27.24367904663086,72.74242401123047,48.45790481567383,2
11:53:16.711,5.544681549072266,401.3103942871094,26.11929702758789,72.08946990966797,27.896636962890625,58.349544525146484,2
11:53:16.711,2.2071242332458496,398.2203674316406,26.273208618164062,29.133092880249023,70.85301208496094,34.24562454223633,2
11:53:16.711,5.136832237243652,403.3620300292969,26.01499366760254,66.06002044677734,29.46651840209961,70.51959228515625,2
11:53:16.711,1.7627514600753784,402.760986328125,26.044843673706055,42.53959274291992,72.13114166259766,27.854961395263672,2
11:53:16.711,4.648558139801025,399.2557678222656,26.220075607299805,47.48541259765625,27.32703399658203,72.65907287597656,2
11:53:16.711,1.3359137773513794,405.595947265625,25.903566360473633,59.03028869628906,71.81161499023438,28.17449188232422,2
11:53:16.711,4.231255054473877,401.6904296875,26.097352981567383,31.869962692260742,29.9527645111084,70.03334045410156,2
11:53:16.711,0.8041547536849976,395.46148681640625,26.408912658691406,71.96443939208984,60.96137619018555,28.02167320251465,2
11:53:16.711,3.8129079341888428,401.3343200683594,26.113197326660156,27.618783950805664,44.2345085144043,72.36732482910156,2
11:53:16.711,0.38738808035850525,395.0788879394531,26.424991607666016,72.65907287597656,44.609615325927734,27.32703399658203,2
11:53:16.711,3.390104055404663,401.783447265625,26.08747673034668,28.243955612182617,60.62794876098633,71.74215698242188,2
11:53:16.711,0.0628548115491867,402.435791015625,26.053102493286133,70.20005798339844,32.620174407958984,29.78605079650879,2
11:53:16.711,2.950570821762085,399.94989013671875,26.1761417388916,28.56348991394043,71.42261505126953,62.80911636352539,2
11:53:16.711,5.92210578918457,403.298583984375,26.00774574279785,72.2145004272461,27.771604537963867,43.67879867553711,2
11:53:16.711,2.529982089996338,400.5484924316406,26.143081665039062,27.43817901611328,72.54792785644531,46.54070281982422,2
11:53:16.711,5.5051493644714355,403.8605651855469,25.975505828857422,71.76993560791016,28.216171264648438,59.79439163208008,2
11:53:16.711,2.1331241130828857,399.5220642089844,26.190996170043945,29.92498016357422,70.06112670898438,31.675466537475586,2
11:53:16.712,5.035752296447754,399.7797546386719,26.177217483520508,62.47568893432617,28.494028091430664,71.49208068847656,2
11:53:16.712,1.7558072805404663,405.9450988769531,25.86728858947754,42.859127044677734,72.00611114501953,27.97999382019043,2
11:53:16.973,4.663408279418945,402.4817199707031,26.038068771362305,48.082801818847656,27.46596336364746,72.5201416015625,2
11:53:16.973,1.3245824575424194,406.8740539550781,25.81804084777832,59.43317413330078,71.67268371582031,28.313419342041016,2
11:53:16.973,4.233222961425781,403.1876525878906,25.999834060668945,32.00889205932617,30.008337020874023,69.97777557373047,2
11:53:16.973,0.8194171190261841,397.2063903808594,26.297433853149414,71.78382873535156,61.48930358886719,28.20227813720703,2
11:53:16.973,3.8272452354431152,403.0780944824219,26.00104522705078,27.771604537963867,43.70658493041992,72.2145004272461,2
11:53:16.973,0.39567288756370544,395.5783996582031,26.37500762939453,72.64517974853516,44.94303894042969,27.340927124023438,2
11:53:16.973,3.364661931991577,400.6405029296875,26.1207332611084,28.382884979248047,61.586551666259766,71.60321807861328,2
11:53:16.973,0.05104459449648857,402.4361572265625,26.029741287231445,70.06112670898438,32.217281341552734,29.92498016357422,2
11:53:16.973,2.926621437072754,399.6759948730469,26.16667938232422,28.39677619934082,71.5893325805664,61.91997528076172,2
11:53:16.974,5.896291255950928,401.639892578125,26.067138671875,72.35343170166016,27.632675170898438,44.665184020996094,2
11:53:16.974,2.511272430419922,398.5854797363281,26.219242095947266,27.410390853881836,72.57572174072266,45.80438995361328,2
11:53:16.974,5.460689544677734,402.237060546875,26.03656005859375,71.54765319824219,28.43845558166504,61.48930358886719,2
11:53:16.974,2.150299310684204,403.8677978515625,25.95338249206543,29.92498016357422,70.06112670898438,32.43956756591797,2
11:53:16.974,5.050740718841553,401.9851989746094,26.047752380371094,62.961936950683594,28.716310501098633,71.2697982788086,2
11:53:16.974,1.70540189743042,404.6554870605469,25.91481590270996,44.77632522583008,72.2283935546875,27.757709503173828,2
11:53:16.974,4.602051734924316,402.2034606933594,26.036462783813477,45.6932487487793,27.577104568481445,72.40900421142578,2
11:53:16.974,1.2077387571334839,403.1702880859375,25.988536834716797,63.83717727661133,71.03362274169922,28.952486038208008,2
11:53:16.974,4.154353141784668,400.6932067871094,26.111618041992188,30.036121368408203,31.59210968017578,69.94998168945312,2
11:53:16.974,0.7175387144088745,395.1146545410156,26.391780853271484,72.42289733886719,57.62711715698242,27.56321144104004,2
11:53:16.974,3.707772731781006,400.2434997558594,26.133237838745117,27.382606506347656,48.31897735595703,72.60350036621094,2
11:53:16.974,0.32079991698265076,396.0682678222656,26.341827392578125,72.33953857421875,42.03945541381836,27.646568298339844,2
11:53:16.974,3.261246681213379,401.2003173828125,26.084943771362305,29.216449737548828,65.3653793334961,70.7696533203125,2
11:53:16.974,6.237929821014404,402.08599853515625,26.03939437866211,70.01944732666016,29.966657638549805,32.00889205932617,2
11:53:16.974,2.844940423965454,399.7709655761719,26.154542922973633,27.92442512512207,72.06168365478516,58.82189178466797,2
11:53:16.974,5.814568519592285,402.7151184082031,26.00592613220215,72.47846984863281,27.50764274597168,47.846622467041016,2
11:53:16.974,2.428356409072876,399.7007141113281,26.155261993408203,27.743816375732422,72.2422866821289,42.59516525268555,2
11:53:16.974,5.374557971954346,403.36309814453125,25.97240447998047,70.83912658691406,29.146984100341797,64.62906646728516,2
11:53:17.236,2.078662633895874,407.9056701660156,25.742849349975586,31.21700668334961,69.4776382446289,30.508474349975586,2
11:53:17.236,4.931894302368164,401.6229248046875,26.055831909179688,58.50236511230469,27.966102600097656,72.02000427246094,2
11:53:17.236,1.5866764783859253,402.1637268066406,26.027732849121094,49.37482833862305,72.5340347290039,27.452070236206055,2
11:53:17.236,4.505895137786865,399.5559997558594,26.157102584838867,41.94220733642578,27.827173233032227,72.158935546875,2
11:53:17.236,1.1553606986999512,404.7937316894531,25.895139694213867,65.6710205078125,70.50569915771484,29.48041343688965,2
11:53:17.236,4.112615585327148,403.00128173828125,25.982404708862305,29.702695846557617,33.13420486450195,70.28341674804688,2
11:53:17.236,0.6874484419822693,397.2145080566406,26.271930694580078,72.43678283691406,56.41844940185547,27.549320220947266,2
11:53:17.236,3.6692214012145996,401.85369873046875,26.037471771240234,27.43817901611328,49.83328628540039,72.54792785644531,2
11:53:17.236,0.2824572026729584,396.7784118652344,26.289615631103516,72.10336303710938,40.58071517944336,27.88274574279785,2
11:53:17.236,3.2463226318359375,402.5074768066406,26.001001358032227,29.424840927124023,65.85162353515625,70.56126403808594,2
11:53:17.236,6.216937065124512,403.17584228515625,25.965524673461914,70.17227172851562,29.813838958740234,32.800777435302734,2
11:53:17.236,2.7971670627593994,398.9956359863281,26.174407958984375,27.688247680664062,72.29785919189453,56.98805618286133,2
11:53:17.236,5.7657151222229,402.27716064453125,26.00965690612793,72.5201416015625,27.46596336364746,49.74993133544922,2
11:53:17.236,2.3937087059020996,399.2958068847656,26.15704917907715,27.91053009033203,72.07557678222656,41.2614631652832,2
11:53:17.236,5.312355995178223,401.41217041015625,26.050460815429688,70.33898162841797,29.647123336791992,66.89358520507812,2
11:53:17.236,1.9982116222381592,403.3759460449219,25.95136070251465,33.85662841796875,70.45012664794922,29.535982131958008,2
11:53:17.236,4.870577812194824,399.51397705078125,26.145044326782227,56.16837692260742,27.632675170898438,72.35343170166016,2
11:53:17.236,1.538914442062378,402.68353271484375,25.98619842529297,51.23645782470703,72.49236297607422,27.49374771118164,2
11:53:17.236,4.454928874969482,401.9162902832031,26.024818420410156,40.052791595458984,28.20227813720703,71.78382873535156,2
11:53:17.236,1.0432732105255127,404.17425537109375,25.912927627563477,69.4776382446289,69.29702758789062,30.508474349975586,2
11:53:17.236,4.000485420227051,400.3921813964844,26.101163864135742,28.646846771240234,37.10752868652344,71.33926391601562,2
11:53:17.236,0.5907399654388428,395.9052429199219,26.32511329650879,72.74242401123047,52.63962173461914,27.24367904663086,2
11:53:17.236,3.5637402534484863,399.4826965332031,26.146074295043945,27.46596336364746,53.959434509277344,72.5201416015625,2
11:53:17.236,0.1831962764263153,394.9150695800781,26.37495994567871,71.51986694335938,36.787994384765625,28.46623992919922,2
11:53:17.236,3.1248278617858887,399.9523620605469,26.122434616088867,30.216726303100586,69.76937866210938,69.01917266845703,2
11:53:17.236,6.072603702545166,401.4295654296875,26.048009872436523,71.45040130615234,28.53570556640625,37.954986572265625,2
11:53:17.501,2.660038471221924,397.8944091796875,26.22480010986328,27.29924964904785,72.68685913085938,51.653236389160156,2
11:53:17.501,5.648802757263184,402.00714111328125,26.01815414428711,72.38121795654297,27.604888916015625,54.3067512512207,2
11:53:17.501,2.2911629676818848,400.49249267578125,26.092947006225586,28.59127426147461,71.39482879638672,37.42706298828125,2
11:53:17.501,5.189682960510254,400.74041748046875,26.079740524291992,67.96332550048828,29.92498016357422,70.06112670898438,2
11:53:17.501,1.8964334726333618,405.25390625,25.852554321289062,37.59377670288086,71.20033264160156,28.78577423095703,2
11:53:17.501,4.751908302307129,400.3109130859375,26.0999755859375,51.54209899902344,27.410390853881836,72.57572174072266,2
11:53:17.501,1.4373846054077148,406.5916442871094,25.785470962524414,55.140316009521484,72.13114166259766,27.854961395263672,2
11:53:17.501,4.326687335968018,401.47747802734375,26.03902816772461,35.301475524902344,29.105304718017578,70.88079833984375,2
11:53:17.501,0.9216644167900085,396.8729553222656,26.26852798461914,70.96415710449219,65.26812744140625,29.02195167541504,2
11:53:17.501,3.933804512023926,403.110107421875,25.955425262451172,28.327312469482422,39.663795471191406,71.65879821777344,2
11:53:17.501,0.5183300971984863,397.3274230957031,26.243616104125977,72.71464538574219,49.79161071777344,27.271465301513672,2
11:53:17.501,3.513983726501465,403.0929260253906,25.953489303588867,27.771604537963867,55.862735748291016,72.2145004272461,2
11:53:17.501,0.11464601755142212,395.60552978515625,26.326818466186523,70.90858459472656,34.28730010986328,29.0775203704834,2
11:53:17.501,3.017566442489624,398.2795715332031,26.192346572875977,29.091415405273438,70.89469146728516,65.28202056884766,2
11:53:17.501,6.015105247497559,402.1429748535156,25.9974422454834,71.76993560791016,28.216171264648438,40.13615036010742,2
11:53:17.502,2.626652956008911,399.5357360839844,26.126440048217773,27.36871337890625,72.61739349365234,50.33342742919922,2
11:53:17.502,5.58744478225708,402.5055236816406,25.976701736450195,72.158935546875,27.827173233032227,56.66851806640625,2
11:53:17.502,2.2208921909332275,398.66217041015625,26.168479919433594,29.091415405273438,70.89469146728516,34.815223693847656,2
11:53:17.502,5.129787445068359,400.30609130859375,26.086416244506836,65.85162353515625,29.34148406982422,70.64462280273438,2
11:53:17.502,1.838908076286316,406.607177734375,25.76966667175293,39.74715042114258,71.50597381591797,28.480133056640625,2
11:53:17.502,4.684925556182861,400.1866760253906,26.089717864990234,48.91636657714844,27.410390853881836,72.57572174072266,2
11:53:17.502,1.347913384437561,402.14483642578125,25.991552352905273,58.613502502441406,71.95054626464844,28.035566329956055,2
11:53:17.502,4.257301330566406,399.3881530761719,26.129531860351562,32.75910186767578,29.66101837158203,70.32508850097656,2
11:53:17.502,0.8651095628738403,397.0760803222656,26.245296478271484,71.40872192382812,63.18421936035156,28.577381134033203,2
11:53:17.502,3.822430372238159,399.7274475097656,26.112516403198242,27.66046142578125,43.859405517578125,72.32564544677734,2
11:53:17.502,0.39227229356765747,393.2874450683594,26.434959411621094,72.68685913085938,44.80411148071289,27.29924964904785,2
11:53:17.769,3.3627424240112305,401.1478271484375,26.041990280151367,28.46623992919922,61.62822723388672,71.51986694335938,2
11:53:17.769,0.048752766102552414,401.4725036621094,26.02391815185547,70.03334045410156,32.14781951904297,29.9527645111084,2
11:53:17.769,2.922529458999634,398.487548828125,26.174047470092773,28.36899185180664,71.61711120605469,61.767154693603516,2
11:53:17.769,5.870090961456299,401.0803527832031,26.045289993286133,72.40900421142578,27.577104568481445,45.67935562133789,2
11:53:17.769,2.487311601638794,399.2202453613281,26.138525009155273,27.549320220947266,72.43678283691406,44.88746643066406,2
11:53:17.769,5.4326701164245605,401.06524658203125,26.046751022338867,71.35315704345703,28.632953643798828,62.54515075683594,2
11:53:17.769,2.1308045387268066,405.4095458984375,25.828746795654297,30.230621337890625,69.75548553466797,31.85607147216797,2
11:53:17.769,4.976365089416504,400.1838684082031,26.09028434753418,60.2111701965332,28.17449188232422,71.81161499023438,2
11:53:17.769,1.6710948944091797,405.4643249511719,25.825664520263672,46.11003112792969,72.2422866821289,27.743816375732422,2
11:53:17.769,4.557792663574219,400.32427978515625,26.08109474182129,43.97054672241211,27.674352645874023,72.31175231933594,2
11:53:17.769,1.2051446437835693,404.974853515625,25.8485164642334,63.851070404052734,70.89469146728516,29.091415405273438,2
11:53:17.769,4.103098392486572,398.7771301269531,26.1577091217041,29.48041343688965,33.35648727416992,70.50569915771484,2
11:53:17.769,0.6753116250038147,394.35296630859375,26.37912940979004,72.57572174072266,55.973880767822266,27.410390853881836,2
11:53:17.769,3.6962392330169678,401.8096923828125,26.003578186035156,27.479854583740234,48.777435302734375,72.5062484741211,2
11:53:17.769,0.3132801353931427,397.61566162109375,26.211503982543945,72.18672180175781,41.78938674926758,27.799388885498047,2
11:53:17.769,3.269528865814209,402.84661865234375,25.95014762878418,29.25812530517578,64.99027252197266,70.72798156738281,2
11:53:17.769,6.228111743927002,402.99542236328125,25.941150665283203,70.03334045410156,29.9527645111084,32.42567443847656,2
